haul_id;year;cell
BITS 2000 4 DK 26D4 TVL 87 44;2000;19923
BITS 2009 4 LT LTDA TVS 26196 6;2009;20004
BITS 2009 4 LT LTDA TVS 26205 2;2009;20004
BITS 2002 4 DK 26D4 TVL 60 26;2002;19762
BITS 2002 4 SE 77AR TVL 595 26;2002;19761
BITS 2000 4 SE 77AR GOV 571 5;2000;19761
BITS 2018 4 PL 67BC TVL 25455 20;2018;19842
BITS 2009 4 DK 26D4 TVL 7 46;2009;19761
BITS 2013 4 DK 26D4 TVL 63 45;2013;19842
BITS 2001 4 SE 77AR TVL 615 21;2001;19761
BITS 1999 4 SE 77AR GOV 645 13;1999;19762
BITS 1999 4 SE 77AR GOV 644 12;1999;19761
BITS 2018 4 SE 26D4 TVL 2 1;2018;19762
BITS 2002 4 DK 26D4 TVL 45 22;2002;19842
BITS 2009 4 SE 77AR TVL 739 27;2009;19762
BITS 2009 4 DK 26D4 TVL 9 51;2009;19762
BITS 2004 4 DK 26D4 TVL 22 8;2004;19842
BITS 2018 4 PL 67BC TVL 26099 3;2018;19923
BITS 2018 4 DK 26D4 TVL 129 29;2018;19761
BITS 2002 4 DK 26D4 TVL 18 9;2002;19842
BITS 2001 4 DK 26HI TVS 18463 5;2001;13365
BITS 2018 4 DK 26D4 TVL 114 27;2018;19843
BITS 2001 4 DK 26D4 TVL 63 31;2001;19923
BITS 2009 4 LT LTDA TVS 26027 1;2009;20004
BITS 2004 4 RU RUNT TVL NA 62;2004;20004
BITS 2002 4 DK 26D4 TVL 85 39;2002;20004
BITS 2018 4 DK 26D4 TVL 171 46;2018;19762
BITS 1999 4 DK 26D4 TVL 100026 17;1999;19842
BITS 2002 4 DK 26D4 TVL 25 12;2002;19923
BITS 2013 4 DK 26D4 TVL 247 31;2013;19762
BITS 2018 4 PL 67BC TVL 25030 22;2018;19842
BITS 2002 4 DK 26D4 TVL 10 4;2002;19762
BITS 2004 4 DK 26D4 TVL 20 7;2004;19842
BITS 2013 4 DK 26D4 TVL 61 44;2013;19842
BITS 2018 4 DK 26HF TVS 539 18;2018;13447
BITS 1999 4 DK 26D4 TVL 100033 21;1999;19842
BITS 1999 4 DK 26D4 TVL 100034 22;1999;19842
BITS 2018 4 LT AA36 TVS 26052 1;2018;20004
BITS 2004 4 DK 26D4 TVL 30 12;2004;19923
BITS 2000 4 DK 26D4 TVL 50 25;2000;19923
BITS 2018 4 PL 67BC TVL 26107 6;2018;19923
BITS 2013 4 LT LTDA TVS 26052 1;2013;20004
BITS 2013 4 PL 67BC TVL 26164 24;2013;19923
BITS 2002 4 DK 26D4 TVL 8 3;2002;19762
BITS 2013 4 DK 26D4 TVL 113 4;2013;19761
BITS 2002 4 SE 77AR TVL 597 28;2002;19761
BITS 2013 4 PL 67BC TVL 26172 23;2013;19923
BITS 2004 4 LT LTDA TVS 5 5;2004;20004
BITS 2004 4 DK 26HI TVS 9880 26;2004;13365
BITS 2002 4 DK 26HI TVS 8882 25;2002;13365
BITS 2018 4 DK 26HF TVS 549 28;2018;13365
BITS 2018 4 DK 26D4 TVL 131 30;2018;19761
BITS 2009 4 DK 26D4 TVL 107 1;2009;19842
BITS 2018 4 DK 26D4 TVL 105 22;2018;19843
BITS 2001 4 DK 26D4 TVL 54 27;2001;19762
BITS 2018 4 DK 26D4 TVL 133 31;2018;19761
BITS 2001 4 SE 77AR TVL 622 25;2001;19843
BITS 2013 4 DK 26D4 TVL 111 3;2013;19843
BITS 2009 4 LT LTDA TVS 26134 7;2009;20004
BITS 2018 4 PL 67BC TVL 26212 4;2018;19923
BITS 2013 4 DK 26D4 TVL 115 5;2013;19843
BITS 1999 4 SE 77AR TVL 630 1;1999;19762
BITS 2001 4 SE 77AR TVL 616 22;2001;19762
BITS 2013 4 DK 26D4 TVL 94 52;2013;19842
BITS 2000 4 SE 77AR GOV 592 25;2000;19842
BITS 1999 4 SE 77AR GOV 647 15;1999;19762
BITS 2018 4 PL 67BC TVL 25389 34;2018;19842
BITS 2001 4 SE 77AR TVL 623 26;2001;19761
BITS 2018 4 PL 67BC TVL 26290 5;2018;19923
BITS 2004 4 RU RUNT TVL NA 64;2004;19923
BITS 2013 4 SE 26D4 TVL 2 1;2013;19762
BITS 2013 4 SE 26D4 TVL 10 5;2013;19762
BITS 2004 4 LT LTDA TVS 4 4;2004;20004
BITS 2009 4 DK 26D4 TVL 109 2;2009;19924
BITS 2009 4 DK 26D4 TVL 111 3;2009;19923
BITS 2001 4 DK 26D4 TVL 81 36;2001;19923
BITS 2013 4 PL 67BC TVL NA 25;2013;19923
BITS 1999 4 DK 26HI TVS 37844 29;1999;13283
BITS 2001 4 DK 26HI TVS 18471 13;2001;13283
BITS 2000 4 DK 26HI TVS 18140 3;2000;13283
BITS 2001 4 DK 26HI TVS 18462 4;2001;13365
BITS 1999 4 DK 26HI TVS 37831 16;1999;13365
BITS 2002 4 DK 26D4 TVL 27 13;2002;19923
BITS 2018 4 DK 26D4 TVL 168 45;2018;19762
BITS 2004 4 DK 26HI TVS 9885 31;2004;13283
BITS 2002 4 DK 26D4 TVL 6 2;2002;19762
BITS 2013 4 SE 26D4 TVL 8 4;2013;19762
BITS 2004 4 LV AA36 TVS 2 3;2004;20004
BITS 2002 4 SE 77AR TVL 592 25;2002;19762
BITS 2018 4 DK 26D4 TVL 175 48;2018;19762
BITS 2004 4 RU RUNT TVL NA 63;2004;20004
BITS 2000 4 DK 26HI TVS 18155 18;2000;13365
BITS 1999 4 DK 26D4 TVL 100009 6;1999;19843
BITS 2004 4 LV AA36 TVS 2 4;2004;20004
BITS 2009 4 SE 77AR TVL 738 26;2009;19762
BITS 2013 4 LT LTDA TVS 26194 3;2013;20004
BITS 2013 4 LT LTDA TVS 26058 2;2013;20004
BITS 2001 4 SE 77AR TVL 617 23;2001;19762
BITS 2018 4 SE 26D4 TVL 11 5;2018;19762
BITS 2001 4 DK 26D4 TVL 83 37;2001;19923
BITS 2018 4 LT AA36 TVS 26193 2;2018;20004
BITS 2013 4 DK 26HI TVS 644 31;2013;13283
BITS 2002 4 SE 77AR TVL 590 24;2002;19762
BITS 2009 4 DK 26D4 TVL 27 37;2009;19762
BITS 2002 4 DK 26HI TVS 8888 31;2002;13283
BITS 1999 4 DK 26D4 TVL 100010 7;1999;19843
BITS 2000 4 SE 77AR GOV 593 26;2000;19843
BITS 2018 4 SE 26D4 TVL 61 30;2018;19762
BITS 2009 4 SE 77AR TVL 740 28;2009;19762
BITS 1999 4 SE 77AR GOV 646 14;1999;19762
BITS 2018 4 PL 67BC TVL 25450 33;2018;19843
BITS 2004 4 LV AA36 TVS 2 5;2004;20004
BITS 2000 4 SE 77AR GOV 567 1;2000;19762
BITS 2013 4 DK 26D4 TVL 96 53;2013;19843
BITS 2009 4 DK 26HI TVS 2382 45;2009;13447
BITS 2018 4 SE 26D4 TVL 13 6;2018;19762
BITS 2002 4 SE 77AR TVL 588 22;2002;19762
BITS 2013 4 SE 26D4 TVL 4 2;2013;19762
BITS 2001 4 SE 77AR TVL 618 24;2001;19762
BITS 2018 4 SE 26D4 TVL 4 2;2018;19762
BITS 2009 4 DK 26D4 TVL 29 38;2009;19762
BITS 2002 4 DK 26D4 TVL 4 1;2002;19762
BITS 2018 4 SE 26D4 TVL 58 29;2018;19762
BITS 2004 4 DK 26HI TVS 9879 25;2004;13365
BITS 2009 4 SE 77AR TVL 737 25;2009;19762
BITS 2001 4 SE 77AR TVL 627 29;2001;19842
BITS 2018 4 SE 26D4 TVL 6 3;2018;19762
BITS 2013 4 DK 26HI TVS 643 30;2013;13283
BITS 2002 4 SE 77AR TVL 589 23;2002;19762
BITS 2009 4 SE 77AR TVL 741 29;2009;19762
BITS 2004 4 DK 26D4 TVL 32 13;2004;19923
BITS 2018 4 SE 26D4 TVL 14 7;2018;19762
BITS 2013 4 DK 26HI TVS 642 29;2013;13365
BITS 2018 4 DK 26HF TVS 548 27;2018;13365
BITS 2018 4 SE 26D4 TVL 9 4;2018;19762
BITS 2013 4 SE 26D4 TVL 6 3;2013;19762
BITS 2013 4 DK 26HI TVS 661 44;2013;13365
BITS 2001 4 SE 77AR TVL 628 30;2001;19842
BITS 2009 4 SE 77AR TVL 742 30;2009;19762
BITS 2018 4 LT AA36 TVS 26057 6;2018;20004
BITS 2013 4 PL 67BC TVL 26137 21;2013;19923
BITS 2018 4 PL 67BC TVL 25505 31;2018;19843
BITS 2013 4 PL 67BC TVL 25308 20;2013;19924
BITS 2013 4 DK 26D4 TVL 109 2;2013;19843
BITS 2002 4 DK 26HI TVS 8876 19;2002;13447
BITS 2018 4 PL 67BC TVL 25509 32;2018;19843
BITS 2013 4 SE 26D4 TVL 11 6;2013;19843
BITS 2004 4 DK 26D4 TVL 36 15;2004;19924
BITS 2013 4 DK 26D4 TVL 98 54;2013;19843
BITS 2018 4 DK 26HF TVS 541 20;2018;13447
BITS 2018 4 DK 26D4 TVL 147 34;2018;19843
BITS 2000 4 SE 77AR GOV 583 17;2000;19843
BITS 2018 4 DK 26D4 TVL 151 36;2018;19843
BITS 2004 4 DK 26D4 TVL 52 24;2004;19843
BITS 1996 4 SE 77AR GOV 238 33;1996;19843
BITS 2004 4 LV AA36 TVS 2 6;2004;20004
BITS 1999 4 SE 77AR GOV 656 21;1999;19843
BITS 2004 4 LV AA36 TVS 2 1;2004;20004
BITS 2001 4 SE 77AR TVL 606 15;2001;19843
BITS 2004 4 DK 26D4 TVL 93 45;2004;19762
BITS 2009 4 DK 26D4 TVL 49 41;2009;19843
BITS 2002 4 SE 77AR TVL 580 16;2002;19843
BITS 2018 4 LT AA36 TVS 26206 4;2018;20004
BITS 2001 4 SE 77AR TVL 629 31;2001;19843
BITS 1999 4 DK 26HI TVS 37845 30;1999;13283
BITS 2018 4 PL 67BC TVL 25462 30;2018;19843
BITS 2004 4 DK 26D4 TVL 62 30;2004;19843
BITS 2009 4 DK 26D4 TVL 154 11;2009;19843
BITS 2009 4 DK 26HI TVS 2366 29;2009;13365
BITS 2018 4 PL 67BC TVL 25136 23;2018;19924
BITS 2004 4 LT LTDA TVS 2 2;2004;20004
BITS 2013 4 DK 26D4 TVL 59 42;2013;19924
BITS 2004 4 DK 26D4 TVL 50 23;2004;19843
BITS 2002 4 DK 26HI TVS 8889 32;2002;13365
BITS 2001 4 DK 26HI TVS 18472 14;2001;13365
BITS 2004 4 LV AA36 TVS 2 7;2004;20004
BITS 2018 4 DK 26D4 TVL 157 39;2018;19843
BITS 2009 4 DK 26D4 TVL 51 43;2009;19843
BITS 2009 4 DK 26D4 TVL 113 4;2009;19924
BITS 2004 4 LV AA36 TVS 2 2;2004;20004
BITS 2018 4 LV 67BC TVL 2 25;2018;20004
BITS 2013 4 SE 26D4 TVL 21 11;2013;19843
BITS 1999 4 SE 77AR GOV 655 20;1999;19843
BITS 2013 4 SE 26D4 TVL 18 9;2013;19843
BITS 2000 4 SE 77AR GOV 618 49;2000;19843
BITS 2013 4 DK 26HI TVS 6024 11;2013;13447
BITS 2013 4 DK 26HI TVS 641 28;2013;13365
BITS 1999 4 DK 26HI TVS 37830 15;1999;13365
BITS 1999 4 DK 26D4 TVL 100004 2;1999;19843
BITS 1999 4 DK 26D4 TVL 100006 4;1999;19843
BITS 1999 4 DK 26D4 TVL 100005 3;1999;19843
BITS 2018 4 DK 26D4 TVL 165 43;2018;19843
BITS 2018 4 SE 26D4 TVL 57 28;2018;19843
BITS 2001 4 SE 77AR TVL 630 32;2001;19843
BITS 2013 4 SE 26D4 TVL 13 7;2013;19843
BITS 2018 4 DK 26D4 TVL 159 40;2018;19843
BITS 2009 4 DK 26D4 TVL 78 48;2009;19843
BITS 2013 4 SE 26D4 TVL 16 8;2013;19843
BITS 2000 4 DK 26D4 TVL 72 36;2000;19843
BITS 1999 4 SE 77AR GOV 651 16;1999;19843
BITS 2001 4 SE 77AR TVL 624 27;2001;19843
BITS 2000 4 SE 77AR GOV 584 18;2000;19843
BITS 2002 4 DK 26HI TVS 8875 18;2002;13447
BITS 2001 4 DK 26HI TVS 18479 21;2001;13447
BITS 2009 4 DK 26HI TVS 2348 11;2009;13447
BITS 2004 4 DK 26HI TVS 9873 20;2004;13447
BITS 2002 4 SE 77AR TVL 602 32;2002;19843
BITS 2001 4 SE 77AR TVL 631 33;2001;19843
BITS 2002 4 SE 77AR TVL 603 33;2002;19843
BITS 2002 4 SE 77AR TVL 581 17;2002;19843
BITS 2002 4 SE 77AR TVL 601 31;2002;19843
BITS 2004 4 DK 26HI TVS 9878 24;2004;13365
BITS 2009 4 SE 77AR TVL 736 24;2009;19843
BITS 2009 4 DK 26D4 TVL 76 47;2009;19843
BITS 2002 4 SE 77AR TVL 582 18;2002;19843
BITS 2001 4 SE 77AR TVL 605 14;2001;19843
BITS 2018 4 DK 26D4 TVL 149 35;2018;19843
BITS 2018 4 DK 26D4 TVL 167 44;2018;19843
BITS 1999 4 SE 77AR GOV 652 17;1999;19843
BITS 2013 4 SE 26D4 TVL 19 10;2013;19843
BITS 2018 4 PL 67BC TVL 25309 24;2018;19924
BITS 2013 4 DK 26D4 TVL 57 41;2013;19924
BITS 2018 4 DK 26D4 TVL 155 38;2018;19843
BITS 2000 4 DK 26HI TVS 18156 19;2000;13365
BITS 2002 4 SE 77AR TVL 600 30;2002;19843
BITS 2004 4 LT LTDA TVS 1 1;2004;20086
BITS 2004 4 LV AA36 TVS 2 8;2004;20004
BITS 2018 4 DK 26D4 TVL 145 33;2018;19843
BITS 2018 4 LT AA36 TVS 26158 5;2018;20004
BITS 1999 4 DK 26HI TVS 37829 14;1999;13365
BITS 2001 4 DK 26HI TVS 18473 15;2001;13365
BITS 2018 4 PL 67BC TVL 25403 29;2018;19843
BITS 2002 4 SE 77AR TVL 583 19;2002;19843
BITS 1999 4 SE 77AR GOV 654 19;1999;19843
BITS 1996 4 SE 77AR GOV 239 34;1996;19843
BITS 2018 4 DK 26D4 TVL 153 37;2018;19843
BITS 2000 4 SE 77AR GOV 617 48;2000;19843
BITS 2004 4 DK 26D4 TVL 54 25;2004;19843
BITS 2001 4 SE 77AR TVL 612 20;2001;19924
BITS 2000 4 SE 77AR GOV 595 28;2000;19924
BITS 2002 4 SE 77AR TVL 577 15;2002;19924
BITS 2001 4 SE 77AR TVL 625 28;2001;19843
BITS 2012 4 LT LTDA TVS 26134 1;2012;20086
BITS 2009 4 DK 26D4 TVL 81 50;2009;19924
BITS 2002 4 DK 26HI TVS 8898 41;2002;13284
BITS 2001 4 DK 26HI TVS 18474 16;2001;13366
BITS 2013 4 LT LTDA TVS 26011 6;2013;20086
BITS 2000 4 DK 26D4 TVL 23 12;2000;19924
BITS 2002 4 SE 77AR TVL 599 29;2002;19843
BITS 2009 4 SE 77AR TVL 735 23;2009;19843
BITS 2004 4 LT LTDA TVS 3 3;2004;20086
BITS 2018 4 DK 26HF TVS 567 46;2018;13284
BITS 2000 4 DK 26HI TVS 18139 2;2000;13284
BITS 2001 4 DK 26HI TVS 18461 3;2001;13284
BITS 2009 4 DK 26HI TVS 2339 2;2009;13284
BITS 2001 4 SE 77AR TVL 607 16;2001;19924
BITS 2000 4 SE 77AR GOV 594 27;2000;19924
BITS 2012 4 LT LTDA TVS 26215 2;2012;20086
BITS 2018 4 DK 26HF TVS 547 26;2018;13284
BITS 2008 4 LT LTDA TVS 26134 8;2008;20086
BITS 2014 4 LT LTDA TVS 26134 2;2014;20086
BITS 2009 4 DK 26HI TVS 2347 10;2009;13447
BITS 2013 4 DK 26HI TVS 6025 12;2013;13447
BITS 2013 4 LT LTDA TVS 26060 5;2013;20086
BITS 2019 4 LT AA36 TVS 26134 6;2019;20086
BITS 2016 4 LT LTDA TVS 26134 2;2016;20086
BITS 2017 4 LT LTDA TVS 26134 1;2017;20086
BITS 2000 4 DK 26HI TVS 18157 20;2000;13284
BITS 2002 4 DK 26HI TVS 8874 17;2002;13447
BITS 1999 4 DK 26HI TVS 27826 11;1999;13447
BITS 2001 4 DK 26HI TVS 18478 20;2001;13447
BITS 2001 4 DK 26HI TVS 18477 19;2001;13447
BITS 2000 4 DK 26HI TVS 18162 25;2000;13447
BITS 2007 4 LT LTDA TVS Nov 8;2007;20086
BITS 2010 4 LT LTDA TVS 26134 2;2010;20086
BITS 2002 4 SE 77AR TVL 606 35;2002;19843
BITS 2000 4 DK 26D4 TVL 33 17;2000;19924
BITS 2000 4 SE 77AR GOV 589 23;2000;19843
BITS 2002 4 SE 77AR TVL 605 34;2002;19843
BITS 2009 4 DK 26HI TVS 2365 28;2009;13284
BITS 2004 4 DK 26HI TVS 9872 19;2004;13447
BITS 1999 4 SE 77AR GOV 653 18;1999;19843
BITS 2002 4 SE 77AR TVL 576 14;2002;19924
BITS 2018 4 DK 26HF TVS 537 16;2018;13447
BITS 2009 4 LV AA36 TVS 2 9;2009;19924
BITS 2013 4 DK 26HI TVS 662 45;2013;13284
BITS 2002 4 DK 26HI TVS 8881 24;2002;13284
BITS 2018 4 DK 26HF TVS 566 45;2018;13284
BITS 2004 4 DK 26HI TVS 9886 32;2004;13284
BITS 2009 4 DK 26D4 TVL 96 52;2009;19924
BITS 2002 4 SE 77AR TVL 575 13;2002;19924
BITS 2001 4 SE 77AR TVL 611 19;2001;19924
BITS 2002 4 DK 26D4 TVL 33 16;2002;20005
BITS 2000 4 DK 26HI TVS 18160 23;2000;13366
BITS 2016 4 LT LTDA TVS 26011 1;2016;20086
BITS 2018 4 DK 26HF TVS 568 47;2018;13284
BITS 2002 4 DK 26HI TVS 8880 23;2002;13366
BITS 1999 4 DK 26HI TVS 17828 13;1999;13366
BITS 2013 4 DK 26D4 TVL 37 37;2013;20005
BITS 2004 4 DK 26HI TVS 9877 23;2004;13366
BITS 2001 4 DK 26HI TVS 18481 23;2001;13284
BITS 2001 4 DK 26HI TVS 18475 17;2001;13366
BITS 2009 4 DK 26HI TVS 2364 27;2009;13284
BITS 2018 4 DK 26HF TVS 546 25;2018;13284
BITS 2004 4 DK 26HI TVS 9887 33;2004;13284
BITS 2001 4 DK 26HI TVS 18476 18;2001;13366
BITS 1999 4 DK 26HI TVS 17827 12;1999;13366
BITS 2002 4 DK 26HI TVS 8879 22;2002;13366
BITS 2013 4 DK 26HI TVS 640 27;2013;13284
BITS 2018 4 PL 67BC TVL 25410 26;2018;19924
BITS 2009 4 DK 26HI TVS 2338 1;2009;13284
BITS 2000 4 SE 77AR GOV 597 30;2000;19924
BITS 2004 4 DK 26HI TVS 9876 22;2004;13366
BITS 2015 4 LT LTDA TVS 26011 3;2015;20086
BITS 2018 4 LV 67BC TVL 2 24;2018;20005
BITS 2018 4 PL 67BC TVL 25461 28;2018;19924
BITS 2018 4 PL 67BC TVL 25504 27;2018;19924
BITS 2010 4 LT LTDA TVS 26011 1;2010;20086
BITS 2002 4 DK 26D4 TVL 38 18;2002;19924
BITS 2002 4 DK 26HI TVS 8899 42;2002;13284
BITS 1999 4 DK 26HI TVS 37846 31;1999;13284
BITS 2004 4 DK 26D4 TVL 38 16;2004;19924
BITS 2011 4 LT LTDA TVS 26011 1;2011;20086
BITS 2002 4 DK 26D4 TVL 29 14;2002;20086
BITS 2001 4 DK 26HI TVS 18460 2;2001;13284
BITS 2000 4 DK 26HI TVS 18138 1;2000;13284
BITS 1999 4 DK 26D4 TVL 100014 10;1999;19924
BITS 2009 4 LV AA36 TVS 2 11;2009;19924
BITS 2000 4 DK 26D4 TVL 30 16;2000;19924
BITS 2001 4 SE 77AR TVL 610 18;2001;19924
BITS 2004 4 DK 26D4 TVL 39 17;2004;19924
BITS 1999 4 DK 26HI TVS 17868 35;1999;13366
BITS 2000 4 DK 26HI TVS 18163 26;2000;13366
BITS 2001 4 DK 26D4 TVL 96 41;2001;20005
BITS 2018 4 DK 26HF TVS 542 21;2018;13366
BITS 2013 4 SE 26D4 TVL 24 12;2013;19924
BITS 2004 4 DK 26HI TVS 9875 21;2004;13366
BITS 2002 4 SE 77AR TVL 574 12;2002;19924
BITS 2004 4 DK 26HI TVS 9889 35;2004;13284
BITS 2009 4 DK 26HI TVS 2346 9;2009;13366
BITS 2018 4 LV 67BC TVL 2 23;2018;20005
BITS 2009 4 LV AA36 TVS 2 10;2009;19924
BITS 2001 4 SE 77AR TVL 608 17;2001;19924
BITS 2000 4 SE 77AR GOV 596 29;2000;19924
BITS 2002 4 SE 77AR TVL 573 11;2002;19924
BITS 2009 4 LV AA36 TVS 2 15;2009;19924
BITS 2013 4 SE 26D4 TVL 26 13;2013;19924
BITS 2001 4 DK 26HI TVS 18459 1;2001;13284
BITS 2002 4 DK 26HI TVS 8877 20;2002;13366
BITS 2018 4 PL 67BC TVL 25038 25;2018;19924
BITS 2004 4 DK 26HI TVS 9888 34;2004;13284
BITS 2009 4 DK 26HI TVS 2340 3;2009;13284
BITS 1999 4 DK 26HI TVS 17865 32;1999;13284
BITS 2002 4 DK 26HI TVS 8897 40;2002;13284
BITS 2013 4 DK 26HI TVS 663 46;2013;13366
BITS 2000 4 DK 26HI TVS 18158 21;2000;13284
BITS 2002 4 DK 26HI TVS 8878 21;2002;13366
BITS 2004 4 LV AA36 TVS 2 9;2004;20005
BITS 2013 4 DK 26HI TVS 6026 13;2013;13366
BITS 2018 4 DK 26HF TVS 569 48;2018;13284
BITS 2018 4 DK 26HF TVS 571 50;2018;13284
BITS 2013 4 DK 26HI TVS 6023 10;2013;13366
BITS 2001 4 DK 26HI TVS 18480 22;2001;13366
BITS 2000 4 SE 77AR GOV 598 31;2000;19924
BITS 2018 4 DK 26HF TVS 544 23;2018;13366
BITS 2009 4 LV AA36 TVS 2 12;2009;19924
BITS 2013 4 SE 26D4 TVL 28 14;2013;19924
BITS 2018 4 DK 26HF TVS 543 22;2018;13366
BITS 2001 4 DK 26D4 TVL 95 40;2001;19924
BITS 1999 4 DK 26HI TVS 17869 36;1999;13366
BITS 2000 4 DK 26HI TVS 18164 27;2000;13366
BITS 2004 4 DK 26D4 TVL 48 22;2004;19924
BITS 2001 4 DK 26HI TVS 18482 24;2001;13284
BITS 1999 4 DK 26D4 TVL 100015 11;1999;19924
BITS 2002 4 DK 26D4 TVL 36 17;2002;19924
BITS 2018 4 DK 26HF TVS 536 15;2018;13366
BITS 2009 4 LV AA36 TVS 2 16;2009;20006
BITS 2013 4 DK 26HI TVS 6027 14;2013;13366
BITS 2009 4 LV AA36 TVS 2 17;2009;20006
BITS 2004 4 DK 26HI TVS 9893 39;2004;13284
BITS 2000 4 SE 77AR GOV 599 32;2000;20006
BITS 2018 4 DK 26HF TVS 545 24;2018;13284
BITS 2009 4 DK 26HI TVS 2345 8;2009;13366
BITS 2009 4 DK 26HI TVS 2349 12;2009;13366
BITS 2018 4 LV 67BC TVL 2 21;2018;20005
BITS 2001 4 DK 26D4 TVL 94 39;2001;20006
BITS 2013 4 DK 26D4 TVL 27 33;2013;20006
BITS 2004 4 DK 26HI TVS 9871 18;2004;13366
BITS 2004 4 LV AA36 TVS 2 10;2004;20005
BITS 2013 4 DK 26D4 TVL 23 26;2013;20006
BITS 2000 4 DK 26D4 TVL 89 45;2000;20087
BITS 2009 4 DK 26HI TVS 2341 4;2009;13284
BITS 2002 4 DK 26HI TVS 8896 39;2002;13284
BITS 2001 4 DK 26HI TVS 18483 25;2001;13366
BITS 2009 4 LV AA36 TVS 2 18;2009;20006
BITS 2018 4 LV 67BC TVL 2 18;2018;20087
BITS 2013 4 DK 26HI TVS 6022 9;2013;13366
BITS 2000 4 DK 26HI TVS 18159 22;2000;13284
BITS 1999 4 DK 26HI TVS 17866 33;1999;13284
BITS 2000 4 DK 26HI TVS 18165 28;2000;13366
BITS 2000 4 DK 26D4 TVL 57 28;2000;20006
BITS 2013 4 DK 26HI TVS 6021 8;2013;13284
BITS 2006 4 SE 77AR TVL 663 1;2006;19925
BITS 2018 4 DK 26HF TVS 574 53;2018;13366
BITS 2004 4 DK 26HI TVS 9892 38;2004;13366
BITS 2000 4 DK 26D4 TVL 53 26;2000;20006
BITS 2005 4 SE 77AR TVL 615 15;2005;19925
BITS 2002 4 DK 26HI TVS 8872 15;2002;13366
BITS 2009 4 SE 77AR TVL 731 19;2009;19925
BITS 2003 4 SE 77AR TVL 728 20;2003;19925
BITS 2000 4 SE 77AR GOV 600 33;2000;20006
BITS 2000 4 DK 26D4 TVL 55 27;2000;20006
BITS 2002 4 DK 26HI TVS 8871 14;2002;13366
BITS 2001 4 DK 26D4 TVL 93 38;2001;20006
BITS 2014 4 SE 26D4 TVL 21 11;2014;19925
BITS 1999 4 DK 26HI TVS 17867 34;1999;13366
BITS 2008 4 SE 77AR TVL 736 36;2008;19925
BITS 2013 4 DK 26HI TVS 6028 15;2013;13366
BITS 2007 4 SE 77AR TVL 693 18;2007;19925
BITS 2018 4 DK 26HF TVS 572 51;2018;13284
BITS 2001 4 DK 26HI TVS 18484 26;2001;13285
BITS 2018 4 DK 26HF TVS 573 52;2018;13285
BITS 2013 4 DK 26HI TVS 6020 7;2013;13285
BITS 2004 4 DK 26HI TVS 9890 36;2004;13285
BITS 2004 4 LV AA36 TVS 2 11;2004;20087
BITS 2009 4 DK 26HI TVS 2351 14;2009;13366
BITS 2013 4 DK 26HI TVS 664 47;2013;13285
BITS 2009 4 DK 26HI TVS 2344 7;2009;13285
BITS 2013 4 DK 26HI TVS 6029 16;2013;13366
BITS 2009 4 DK 26HI TVS 2350 13;2009;13366
BITS 1999 4 DK 26HI TVS 17870 37;1999;13366
BITS 2006 4 SE 77AR TVL 664 2;2006;19925
BITS 2009 4 SE 77AR TVL 732 20;2009;19925
BITS 2017 4 SE 26D4 TVL 16 8;2017;19925
BITS 2005 4 SE 77AR TVL 612 13;2005;19925
BITS 2004 4 DK 26HI TVS 9891 37;2004;13285
BITS 2002 4 SE 77AR TVL 571 10;2002;19925
BITS 2014 4 SE 26D4 TVL 23 12;2014;19925
BITS 2001 4 SE 77AR TVL 603 13;2001;19925
BITS 2002 4 SE 77AR TVL 570 9;2002;19925
BITS 2004 4 DK 26HI TVS 9894 40;2004;13284
BITS 2013 4 LV 67BC TVL 2 17;2013;20087
BITS 2003 4 SE 77AR TVL 726 18;2003;19925
BITS 2013 4 DK 26HI TVS 6019 6;2013;13284
BITS 2009 4 DK 26HI TVS 2343 6;2009;13285
BITS 2001 4 DK 26HI TVS 18485 27;2001;13284
BITS 2009 4 DK 26HI TVS 2342 5;2009;13284
BITS 2014 4 SE 26D4 TVL 19 10;2014;19925
BITS 2016 4 SE 26D4 TVL 50 25;2016;19925
BITS 2002 4 LV AA36 TVS 2 4;2002;20087
BITS 2004 4 LV AA36 TVS 2 13;2004;20087
BITS 2018 4 DK 26HF TVS 534 13;2018;13366
BITS 2002 4 LV AA36 TVS 2 1;2002;20087
BITS 2002 4 LV AA36 TVS 2 6;2002;20086
BITS 2005 4 LV AA36 TVS 2 12;2005;20086
BITS 2004 4 LV AA36 TVS 2 14;2004;20086
BITS 2009 4 LV AA36 TVS 2 4;2009;20086
BITS 2018 4 LV 67BC TVL 2 13;2018;20086
BITS 2013 4 LV 67BC TVL 2 14;2013;20086
BITS 2002 4 DK 26HI TVS 8890 33;2002;13285
BITS 1999 4 DK 26HI TVS 17871 38;1999;13366
BITS 2002 4 LV AA36 TVS 2 5;2002;20087
BITS 2001 4 LV AA36 TVS 2 2;2001;20087
BITS 2002 4 LV AA36 TVS 2 7;2002;20087
BITS 2001 4 LV AA36 TVS 2 3;2001;20086
BITS 2019 4 LV 67BC TVL 2 10;2019;20086
BITS 2015 4 LV 67BC TVL 2 12;2015;20086
BITS 2014 4 LV 67BC TVL 2 15;2014;20086
BITS 2020 4 LV 67BC TVL 2 14;2020;20086
BITS 2020 4 LV 67BC TVL 2 13;2020;20086
BITS 2010 4 LV 67BC TVL 2 12;2010;20086
