haul_id;year;cell
198002075600010033;1980;2080
201302085200020042;2013;2217
200604085000040045;2006;2217
200002085200010040;2000;2191
197904085000020039;1979;2217
198002085000030072;1980;2217
198002075300010071;1980;2080
198102085000040024;1981;2217
197904075600010027;1979;2080
200803085000030107;2008;2217
197904075400010041;1979;2080
202002085200030104;2020;2191
198402075400020058;1984;2080
198102075400010026;1981;2080
198002075500010073;1980;2080
198202075400010077;1982;2080
198502075500020058;1985;2080
198402075500010059;1984;2080
200002085000030043;2000;2191
202002085300010105;2020;2191
198901085100020027;1989;2191
202002075200030097;2020;2191
200002075200010046;2000;2191
202002085300020107;2020;2191
198901085200020026;1989;2191
198901075200010033;1989;2191
202002085100030108;2020;2191
200002075200020048;2000;2191
202002075200010096;2020;2191
200002085100010039;2000;2191
198901075100010034;1989;2191
200002075100010047;2000;2191
200002075100020038;2000;2191
202002034400020095;2020;2191
198901034300020035;1989;2191
200002034200010050;2000;2191
200002034300020049;2000;2191
200002085000040037;2000;2191
198901034400010036;1989;2191
198901085000010024;1989;2191
198901034300010037;1989;2191
202002085000010093;2020;2191
200002034400020051;2000;2191
202002034400030111;2020;2191
200002034400010052;2000;2191
200002016200010034;2000;2191
202002016300030091;2020;2191
200002034300010053;2000;2191
200002016400020036;2000;2191
202002016200030092;2020;2191
198901034400020038;1989;2191
202002034400040112;2020;2191
202002034400010115;2020;2191
200002016300010033;2000;2191
202002016300010090;2020;2191
202002016100010113;2020;2191
198102016400010010;1981;2218
198202016300010010;1982;2218
200002016100010032;2000;2191
200703016400010034;2007;2218
202002034100010114;2020;2191
199602016400010038;1996;2218
199302016200010024;1993;2218
199503016300010050;1995;2218
197602016400020125;1976;2218
198002016400010013;1980;2218
198901016100030022;1989;2191
202002016200010089;2020;2191
199302016300010023;1993;2218
199102016200020037;1991;2218
198502016400010022;1985;2218
197003016300010279;1970;2218
196902016300010045;1969;2218
199202016300020033;1992;2218
199102016300010036;1991;2218
197003016200010278;1970;2218
197303016200010127;1973;2218
200503016300010025;2005;2218
200202016300010112;2002;2218
200303016200020020;2003;2218
198202016400010008;1982;2218
198901034000010039;1989;2191
201902016300030039;2019;2218
199503016400010051;1995;2218
199002016300010048;1990;2218
199802016300010044;1998;2218
197303016100010126;1973;1999
198901016100020021;1989;2191
201001016300020071;2010;2218
197303016400010128;1973;2218
199402016300020041;1994;2218
197702016200010046;1977;2218
201802016300010035;2018;2218
202002034100050116;2020;2191
198303016300010025;1983;2218
200803016300010097;2008;2218
201202016300030049;2012;2218
202002034100040119;2020;2191
199902016200020038;1999;2218
197003016300020280;1970;2218
199102016400010035;1991;2218
197804016300010040;1978;2218
199702016200020032;1997;2218
202002034100030117;2020;2191
201302016200020029;2013;2218
200002016100030031;2000;1999
197101016300010156;1971;2218
198801016400010011;1988;2218
198801016300010012;1988;2218
196902016300020046;1969;2218
202002016100050088;2020;1999
202002016400020086;2020;2218
200102016400010069;2001;2218
197303016300010129;1973;2218
197303016100020125;1973;1999
200002034100020054;2000;2191
201202016400010052;2012;2218
201001016400010070;2010;2218
198901034100010040;1989;1999
196902016400020047;1969;2218
202002016200020087;2020;1999
197003016400010281;1970;2218
198901016300020020;1989;1999
200002016200020029;2000;1999
202002016400030085;2020;1999
197404016400010035;1974;2218
200002034000010055;2000;1999
197101016400010159;1971;2218
202002016400010083;2020;1999
200002016100020030;2000;1999
197303016100030130;1973;1999
197303016300020131;1973;1999
198901034100020041;1989;1999
202002016300020079;2020;1999
198901016200010019;1989;1999
200002033900010056;2000;1999
200002016300020028;2000;1999
197303016400020132;1973;1999
202002034100020070;2020;1999
200002034100010058;2000;1999
200002034000020057;2000;1999
198901016300010017;1989;1999
198901016400010016;1989;1999
197303016200020133;1973;1999
202002016100040071;2020;1999
202002016100020075;2020;1999
198901016100010015;1989;1999
198901034000020042;1989;1999
200002033600020061;2000;1999
202002033800030069;2020;1999
200002033700010060;2000;1999
202002016600020076;2020;1999
197303016500010124;1973;1999
198901033800010043;1989;1999
198901016500070044;1989;1999
200002033800010059;2000;1999
202002016500060074;2020;1999
202002016500030073;2020;1999
197303016500020134;1973;1999
202002033800010068;2020;1999
197503016700020072;1975;1999
198901016700010014;1989;1999
198901016500030045;1989;1999
202002016500070072;2020;1999
202002016700010055;2020;1999
197503016800020071;1975;1999
198901016500040013;1989;1999
200002016500010026;2000;1999
200002016500020027;2000;1999
202002016700030054;2020;1999
197303016500030122;1973;1999
198901016500010012;1989;1999
200002033700020062;2000;1999
202002033800020067;2020;1999
202002016600030056;2020;1999
197303016800010136;1973;1999
198901033700010047;1989;1999
200002016700020023;2000;1999
198901016500020046;1989;1999
197303016600010135;1973;1999
198901033700020048;1989;1999
197503016600030070;1975;1999
200002016500050025;2000;1999
197303016500040123;1973;1999
200002033600010063;2000;1999
200002016600030024;2000;1999
198901016600030010;1989;1999
198901033800020049;1989;1999
200002033800020064;2000;1999
202002016500010057;2020;1999
202002016800010053;2020;2192
198901016800010009;1989;2192
197503016500010069;1975;1999
200002016500060068;2000;1999
200002016800010022;2000;2192
197503016600010067;1975;2192
197503016600020068;1975;1999
198901016500050011;1989;1999
200002033300010065;2000;1999
197303016500050121;1973;1999
197303016800020137;1973;2192
202002033500010066;2020;1999
197303016700010138;1973;2192
197503016700010066;1975;2192
200002033400020066;2000;1999
200002016500070069;2000;1999
200002016700010021;2000;2192
200002033500010067;2000;1999
198901033500020050;1989;1999
200002016600020020;2000;2192
202002033500020065;2020;1999
197303016600020139;1973;2192
202002016500040058;2020;1999
200002016500040070;2000;1999
202002016800020052;2020;2192
198901033400020051;1989;1999
200002033500020071;2000;1999
202002033500030064;2020;1999
198901033500010052;1989;1999
197503016800010065;1975;2192
202002016700020051;2020;2192
200002033400010072;2000;1999
198901016700020008;1989;2192
198901016600020007;1989;2192
197303016700020140;1973;2192
198901033400010053;1989;1999
202002016500050059;2020;1945
202002016500020060;2020;1945
202002016800030050;2020;2192
198901016600010006;1989;2192
200002016500030073;2000;1945
202002016600010047;2020;2192
202002017200020048;2020;2192
198901033100010054;1989;1945
197303016500060120;1973;1945
200002017200010018;2000;2192
197503017200020064;1975;2192
197303016600030141;1973;1945
198901033200020055;1989;1945
202002017000040046;2020;2192
202002033200020063;2020;1945
197303016500070119;1973;1945
200002033100010074;2000;1945
200002016600010019;2000;2192
198901016500060056;1989;1945
202002017100030045;2020;2192
197303017000010142;1973;2192
201402017200010046;2014;2192
200002033200010075;2000;1945
200002033100020076;2000;1945
198901033100020057;1989;1945
198901017000010005;1989;1945
200002033000010077;2000;1945
197503017000040063;1975;1945
202002017200010044;2020;2192
201402017100030047;2014;2192
198901033200010058;1989;1945
202002033200010062;2020;1945
198901016900010059;1989;1945
202002017000010041;2020;1945
200002033200020078;2000;1945
197303017200010143;1973;1918
202002017100010043;2020;1918
202002033200030061;2020;1945
197503017200010062;1975;1918
197303017000020144;1973;1945
201402016900050043;2014;1945
197503017100020061;1975;1918
201402032900020037;2014;1945
200002016900060079;2000;1945
202002017000030042;2020;1918
202002016900040040;2020;1945
198901032800020060;1989;1945
200002032900020080;2000;1945
201402016900070042;2014;1945
200002032800020081;2000;1945
201402016900060045;2014;1945
202002016900030039;2020;1945
200002017000030017;2000;1918
198901016900020064;1989;1945
198901017100010003;1989;1918
198901017200010004;1989;1918
201402032900010038;2014;1945
202002032900020121;2020;1945
202002017200030032;2020;1918
201402016900040041;2014;1945
197303016900010145;1973;1918
197303017000030146;1973;1918
200002032700010082;2000;1945
201402017100020048;2014;1918
198901032800010061;1989;1945
200002032800010083;2000;1945
201402016900030040;2014;1945
197303017100010147;1973;1918
198901032900020062;1989;1945
201402017100010049;2014;1918
202002017000050033;2020;1918
197503017000030059;1975;1918
200002016900070016;2000;1918
197303016900020118;1973;1945
202002016900060038;2020;1945
201402017000010056;2014;1918
200002017000020014;2000;1918
198901017000020002;1989;1918
198901016900040065;1989;1918
197303016900030117;1973;1918
200002017100010012;2000;1918
200002017000040013;2000;1918
197503017100010058;1975;1918
197503016900040060;1975;1918
197303016900040116;1973;1945
202002017100020031;2020;1918
202002032900010122;2020;1945
201402017000040053;2014;1918
201402017200020050;2014;1918
201402017000050054;2014;1918
198901017100020001;1989;1918
198901032900010063;1989;1945
197303017100020148;1973;1918
202002016900070036;2020;1918
200002017100020011;2000;1918
200002032900010084;2000;1945
201402017000020055;2014;1918
198901016900030066;1989;1918
202002032900030123;2020;1945
201402032900030039;2014;1945
201402017200030051;2014;1918
197503017000020057;1975;1918
197503017600020051;1975;1918
202002017000020035;2020;1918
200002016900030085;2000;1945
197303017000040149;1973;1918
201402017600010104;2014;1918
197303016900050115;1973;1945
201402017000030052;2014;1918
200002017000010010;2000;1918
202002016900050037;2020;1918
197303017500010081;1973;1918
201402016900020057;2014;1918
200002016900040086;2000;1945
197303017600010080;1973;1918
197503017000010052;1975;1918
197303016900060114;1973;1918
201402017400010105;2014;1918
197503016900030056;1975;1918
197503016900020055;1975;1918
201402017500030103;2014;1918
201402017400040106;2014;1918
202002032600020124;2020;1945
197303017400010150;1973;1918
200002032600010087;2000;1945
198901017500020124;1989;1918
198901016900060068;1989;1945
202002017600020141;2020;1918
197503017500020049;1975;1918
201402017500020102;2014;1918
202002017400040137;2020;1918
200002032500020088;2000;1945
200002017500020004;2000;1918
198901017600010125;1989;1918
200002016900010094;2000;1918
202002017400010140;2020;1918
198901016900050067;1989;1918
200002017400040009;2000;1918
198901032500010069;1989;1945
202002017500030142;2020;1918
201402017600020101;2014;1918
202002032600030126;2020;1891
200402032600020117;2004;1891
201402032600010059;2014;1891
199802032600020099;1998;1891
198901032600020071;1989;1891
198801032600010073;1988;1891
202002016900020135;2020;1918
201802032600030096;2018;1891
199102032600010089;1991;1891
199602032600030100;1996;1891
198002032600020132;1980;1891
200002017400010005;2000;1918
202002017300020139;2020;1918
200604032500020092;2006;1891
200002032600020093;2000;1891
197503016900010054;1975;1918
198202032600020140;1982;1891
197904032600020121;1979;1891
197904032500010120;1979;1891
199402032500010092;1994;1891
199302032500010100;1993;1891
198502032500010113;1985;1891
197804032400010085;1978;1891
198402032500020126;1984;1891
198901032500020070;1989;1891
199402032400020093;1994;1891
198303032400010144;1983;1891
200002032500010090;2000;1891
201102032600030083;2011;1891
200604032500010091;2006;1891
200503032400020105;2005;1891
202002016900010128;2020;1918
200902032600010129;2009;1891
202002017600010143;2020;1918
202002017300030136;2020;1918
200803032500010034;2008;1891
199002032600010096;1990;1891
197702032600010091;1977;1891
198102032600020138;1981;1891
198702032600020076;1987;1891
198901032600010072;1989;1891
197804032600010086;1978;1891
198002032500030133;1980;1891
199802032400010098;1998;1891
199102032400020087;1991;1891
200503032600020107;2005;1891
200002032400020091;2000;1891
200202032400010153;2002;1891
200703032500020095;2007;1891
201001032600030015;2010;1891
202002032600010127;2020;1891
197404032600020106;1974;1891
198502032600010114;1985;1891
198202032500010142;1982;1891
199002032500010095;1990;1891
199602032400010099;1996;1891
198603032400010093;1986;1891
201602032600010035;2016;1891
200303032400010082;2003;1891
200002032400010089;2000;1891
200703032400010093;2007;1891
202002017600030144;2020;1918
199902032400010017;1999;1891
201402032600020060;2014;1891
199902032400020016;1999;1891
200604032400020093;2006;1891
201402016900010058;2014;1918
197303017400020079;1973;1918
198901017400030123;1989;1918
198603032600010094;1986;1891
199602032500030101;1996;1891
198901017400020126;1989;1918
197602032200020169;1976;1891
200303032500020081;2003;1891
200102032200010088;2001;1891
200102032500020087;2001;1891
200703032200020097;2007;1891
200402032400010118;2004;1891
200703032400020094;2007;1891
200202032400020154;2002;1891
200002017600010003;2000;1918
197303017500020078;1973;1918
197303017400030082;1973;1918
197702032200020092;1977;1891
199702032200020091;1997;1891
198202032200020141;1982;1891
199302032200020104;1993;1891
198801032200020074;1988;1891
197804032200010088;1978;1891
198002032200020134;1980;1891
199702032500010092;1997;1891
197404032500030107;1974;1891
199503032400010114;1995;1891
200604032400010094;2006;1891
200102032400010083;2001;1891
197303017600020077;1973;1918
198901017300040121;1989;1918
197904032200020123;1979;1891
199602032200030102;1996;1891
198102032200010137;1981;1891
198303032200010145;1983;1891
198603032500020095;1986;1891
198102032400010136;1981;1891
198402032400010127;1984;1891
199302032400020101;1993;1891
199202032400010090;1992;1891
198202032400010143;1982;1891
199702032400020094;1997;1891
200803032400010033;2008;1891
200303032200020080;2003;1891
200303032200010072;2003;1891
201402017400030098;2014;1918
200402032200010116;2004;1891
200703032200010098;2007;1891
200102032400020084;2001;1891
200604032200010095;2006;1891
198901017500010127;1989;1918
197503017400040048;1975;1918
197503017300060053;1975;1918
198502032200010115;1985;1891
199202032200020091;1992;1891
199102032100010090;1991;1891
197904032100010122;1979;1891
201402017600030100;2014;2193
200503032100010106;2005;1891
201402032300010061;2014;1918
200604032200020096;2006;1891
200803032200010031;2008;1891
200703032100010096;2007;1891
198901032200020119;1989;1891
199002032200010097;1990;1891
199302032200010103;1993;1891
198603032200010096;1986;1891
199602032200010103;1996;1891
199402032200010094;1994;1891
199702032200010093;1997;1891
199503032100010115;1995;1891
200002032100010092;2000;1891
200303032100010071;2003;1891
200803032100010032;2008;1891
201402017300040107;2014;1918
198202032300010146;1982;1891
199503032200020116;1995;1891
199802032200020101;1998;1891
197404032200010108;1974;1891
201702032300030095;2017;1891
200002017400020006;2000;1918
200002016900020095;2000;1918
199902032200020094;1999;1891
197904032300010125;1979;1891
198303032200020146;1983;1891
199202032200010092;1992;1891
197804032200020089;1978;1891
199102032200020091;1991;1891
198202032200010145;1982;1891
198702032200020077;1987;1891
198502032100010116;1985;1891
199302032100010102;1993;1891
200503032200010109;2005;1891
200202032200010156;2002;1891
201402017500010099;2014;2193
201202032300010116;2012;1891
201202032300030115;2012;1891
197503017500010039;1975;2193
198901017300030120;1989;1918
198502032300020118;1985;1891
199202032300010097;1992;1891
198402032200010128;1984;1891
198502032200020117;1985;1891
198102032200020167;1981;1891
199002032200020098;1990;1891
197602032200010076;1976;1891
200102032200020089;2001;1891
200002032200020096;2000;1891
197303017300010113;1973;1918
199402032300010088;1994;1891
198002032200010135;1980;1891
197702032200010083;1977;1891
198102032100010168;1981;1891
198202032100010144;1982;1891
200402032300010113;2004;1891
200202032300020157;2002;1891
200303032300010076;2003;1891
200803032300020029;2008;1891
201402017400050097;2014;1918
198901017300020122;1989;1918
197702032300010100;1977;1891
199202032300020098;1992;1891
197404032300010109;1974;1891
198901032200010118;1989;1891
198702032200010078;1987;1891
199503032200010118;1995;1891
197904032200010126;1979;1891
199602032100010104;1996;1891
199202032100010093;1992;1891
202002017400050145;2020;1918
200002017300020099;2000;1918
197503017400010040;1975;1918
198303032300010148;1983;1891
198002032300020136;1980;1891
199602032200020105;1996;1891
198603032100010097;1986;1891
199802032100010103;1998;1891
200202032100010155;2002;1891
200503032200020110;2005;1891
200002017400030007;2000;1918
202002032300010130;2020;1891
200002017300050008;2000;1918
199902032200010093;1999;1891
200604032300010097;2006;1891
200002032300020098;2000;1891
199602032300010106;1996;1891
199802032300010104;1998;1891
199802032200010102;1998;1891
199402032200020095;1994;1891
199702032100010095;1997;1891
201202032300020117;2012;1891
201502032300030111;2015;1891
202002017300010159;2020;1918
201402032300030110;2014;1891
200803032200020030;2008;1891
202002017300050134;2020;1918
201502032300010112;2015;1891
200402032200020114;2004;1891
200604032100010100;2006;1891
197503017600010038;1975;2193
197303017300020112;1973;1918
198603032300020099;1986;1891
199002032300020099;1990;1891
199102032200010095;1991;1891
201602032300010032;2016;1891
201702032300020096;2017;1891
202002017500010146;2020;2193
201102032300010086;2011;1891
200102032300020091;2001;1891
200303032300020073;2003;1891
200202032300010158;2002;1891
197503017300050047;1975;1918
198202032300020147;1982;1891
198102032300010169;1981;1891
199102032300020094;1991;1891
197602032300010075;1976;1891
198402032200020131;1984;1891
197404032200020110;1974;1891
200102032300010090;2001;1891
200002032300010100;2000;1918
200002017500010002;2000;2193
200002032200010097;2000;1891
200503032300020113;2005;1891
201102032300030087;2011;1891
198901032300020116;1989;1918
199503032300020119;1995;1891
197804032300020091;1978;1891
197804032300010090;1978;1891
197404032300020111;1974;1891
198303032100010147;1983;1891
197602032100010077;1976;1891
202002032300030132;2020;1891
201902032300020140;2019;1891
202002032300020131;2020;1891
202002017500020147;2020;2193
197303017400040076;1973;1918
197702032300020101;1977;1891
199702032300020096;1997;1891
198901032300010117;1989;1891
198801032200010089;1988;1891
198603032200020098;1986;1891
197702032100010082;1977;1891
200402032100010115;2004;1891
200902032300010127;2009;1891
201001032300020006;2010;1891
201802032300010093;2018;1891
201402032300020109;2014;1918
199902032300020097;1999;1891
197904032300020128;1979;1891
198402032100010132;1984;1891
200803032300010028;2008;1891
200202032200020159;2002;1891
201602032300020030;2016;1891
197303017300060083;1973;1918
199302032300020106;1993;1891
197904031900010127;1979;1891
199402032100010096;1994;1891
201902032300030139;2019;1891
201402017300010115;2014;1918
198901010400010130;1989;2193
197303010300010074;1973;2193
197503017300040046;1975;1918
198603032000020101;1986;1891
197904031900020129;1979;1891
198801032000010088;1988;1891
200303032000020075;2003;1891
201602032000030029;2016;1891
200604031900020101;2006;1891
201902032000030138;2019;1891
200803032000010027;2008;1891
201402010400030093;2014;2193
201202032000010118;2012;1891
197503010400030037;1975;2193
198901017400010128;1989;1864
199503031900020120;1995;1891
198002031900010138;1980;1891
198402031800010133;1984;1891
199602031800010137;1996;1891
200503031900020112;2005;1891
198901017400040129;1989;1864
197503017400020041;1975;1864
197303017300030111;1973;1918
198901032000020115;1989;1891
199302031900020107;1993;1891
200703032000020103;2007;1891
200102031900020092;2001;1891
201001032000040005;2010;1891
201402032000010108;2014;1918
202002010400010149;2020;2193
200303031900010074;2003;1891
197303017400050075;1973;1864
198303031900010151;1983;1891
199202031900020099;1992;1891
199702031900010099;1997;1891
198502031900010119;1985;1891
199102031900020096;1991;1891
197404031900010112;1974;1891
200902032000010124;2009;1891
200503031800010111;2005;1891
201402017300050114;2014;1918
197303010400010073;1973;2193
197602031900020070;1976;1891
198402031900020134;1984;1891
197602031800010078;1976;1891
200604031900010102;2006;1891
197303017400060085;1973;1864
197303017300070084;1973;1864
198702032000020083;1987;1891
199102031900010097;1991;1891
197702031900010102;1977;1891
198102031900020166;1981;1891
199802031900020106;1998;1891
199602031900030136;1996;1891
200002017300040101;2000;1918
200803031900020026;2008;1891
200102031900010094;2001;1891
201702032000030102;2017;1891
202002032000030133;2020;1891
200703031900020104;2007;1891
202002017400030155;2020;1864
201402010300030094;2014;2193
199802032000020109;1998;1891
198901031900010114;1989;1891
202002010300030148;2020;2193
200102031800010093;2001;1891
200402031900010109;2004;1891
198502032000010121;1985;1891
199802031900010108;1998;1891
198801031900010090;1988;1891
199602031900010135;1996;1891
198702031900010084;1987;1891
199302031800010108;1993;1891
198603031800010102;1986;1891
199402031800010097;1994;1891
199802031800010107;1998;1891
198002031800010139;1980;1891
200002032000010102;2000;1918
200303031900020069;2003;1891
199902031900020098;1999;1891
200102032000020095;2001;1891
199402031900020098;1994;1891
198102031800010165;1981;1891
201402010400010092;2014;2193
201402032000040111;2014;1891
200703031800010105;2007;1891
202002017400020157;2020;1864
197503010300020029;1975;2193
198901010200050131;1989;2193
198901032000010112;1989;1891
198002031900020140;1980;1891
198202031900010201;1982;1891
199002031900010106;1990;1891
197904031800010130;1979;1891
197404031800010113;1974;1891
201302032000040106;2013;1891
201402017400020096;2014;1864
197303010400020055;1973;2193
197303010300020072;1973;2193
197503017300030045;1975;1864
197404031900020114;1974;1891
199702031800010100;1997;1891
202002032000010162;2020;1891
199202031800010100;1992;1891
198202031800010202;1982;1891
201402032000030112;2014;1891
200402031900020110;2004;1891
200002031900020103;2000;1891
197503017400030042;1975;1864
198801032000020091;1988;1891
198901031900020113;1989;1891
198702031900020085;1987;1891
198603031900010103;1986;1891
198502031900020120;1985;1891
201402010300010091;2014;2193
201402032000020113;2014;1864
201001032000010003;2010;1891
202002010400020152;2020;2193
198102031900010164;1981;1891
202002017300060160;2020;1864
200202031800010051;2002;1891
202002010300010153;2020;2193
197503010300030030;1975;2193
197303010200080071;1973;2193
200303031800010068;2003;1891
199002031900020107;1990;1891
201402010200040095;2014;1864
200002032000020104;2000;1864
197303010200010070;1973;1864
198603031900020104;1986;1891
202002032000040163;2020;1864
198901010300010134;1989;2193
198901010200010133;1989;1864
197503010200080036;1975;1864
197404031800020116;1974;1891
197303017300050110;1973;1864
198901017300010111;1989;1864
201402010400020090;2014;2193
200604031800010103;2006;1891
200002031900010105;2000;1864
199902031800010099;1999;1891
202002032000020164;2020;1864
197303017300080086;1973;1864
201402010300020089;2014;2193
198901010200020132;1989;1864
197503017300020044;1975;1864
200002017300010108;2000;1864
197503010300010027;1975;2193
197303017300040109;1973;1864
200002017300030109;2000;1864
197303010300040054;1973;2193
197503017300010043;1975;1864
198901017300050110;1989;1864
202002010200030154;2020;1864
197503010200070035;1975;1864
200002010300010133;2000;2193
202002017300040165;2020;1864
198901031700010109;1989;1864
200002031600020107;2000;1864
201402031700020117;2014;1864
197303010200090069;1973;1864
197303010100080066;1973;1864
200002010100010110;2000;1864
201402017300030116;2014;1864
201402010200010088;2014;1864
198901031600020108;1989;1864
200002010200050132;2000;1864
202002031700020167;2020;1864
197303010300060053;1973;1837
197503010200040026;1975;1864
197303010300050052;1973;1837
198901010300020135;1989;1837
197303010200020068;1973;1864
197503010100050034;1975;1864
197303010200100051;1973;1837
197303010200030050;1973;1864
197303017300090065;1973;1864
198901031600010107;1989;1864
200002010400010134;2000;1837
197503010400020017;1975;1837
201402010200060087;2014;1837
201402010300040081;2014;1837
197303010100140056;1973;1864
197503010100040033;1975;1864
197303010200040067;1973;1864
197503010200050031;1975;1864
200002010200040131;2000;1864
201402017300060118;2014;1864
200002010200060135;2000;1837
197303010400030032;1973;1837
197503010400010016;1975;1837
197303010300030033;1973;1837
200002031600010115;2000;1864
201402031700010119;2014;1864
200002010100050111;2000;1864
198901010100020102;1989;1864
197503010200060032;1975;1864
198303011200030242;1983;2220
197503011200030086;1975;2220
197702011200010241;1977;2220
201202011200030184;2012;2220
200002031700010114;2000;1864
202002031700010170;2020;1864
201102011200020177;2011;2220
201402010200050086;2014;1837
198603011200010189;1986;2220
198901011200010151;1989;2220
197303010200110049;1973;1864
197303010100010064;1973;1864
201402010100030128;2014;1864
200002011200010176;2000;2194
200902011200020195;2009;2220
200604011200010178;2006;2220
201502011200020214;2015;2220
197804011200020490;1978;2220
198002011200020264;1980;2220
198603011200020188;1986;2220
198801011200010155;1988;2220
197702011200030238;1977;2220
197303010800010026;1973;1837
201202011200020178;2012;2220
201001011200010207;2010;2220
201302011200020188;2013;2220
201402011100020163;2014;2194
201402010800010077;2014;1837
201102011200030176;2011;2220
200102011200010166;2001;2220
197303011200010015;1973;2220
199602011200010231;1996;2220
198402011200020237;1984;2220
198303010800020220;1983;2220
198901010800010145;1989;1837
200402011200010164;2004;2220
200703011200010197;2007;2220
201602011200010190;2016;2220
201802011200010167;2018;2220
199902011200010176;1999;2220
197303011200020154;1973;2248
199802011200010186;1998;2220
198102011200030248;1981;2220
196803011200010101;1968;2220
