haul_id;year;cell
BITS 1998 1 DK 26HI TVS 027164 12;1998;13364
BITS 2020 1 DE 06SL TVS 24251 43;2020;19761
BITS 2018 1 DK 26HF TVS 35 28;2018;13365
BITS 2018 1 DK 26D4 TVL 176 60;2018;19761
BITS 2020 1 DE 06SL TVS 24101 57;2020;13528
BITS 2020 1 DK 26HF TVS 97 48;2020;13365
BITS 2018 1 RU RUNT TVL 67 8;2018;20004
BITS 2017 1 DK 26HF TVS 20 20;2017;13282
BITS 2002 1 RU RUS6 TVL NA 7;2002;20003
BITS 2003 1 RU RUNT TVL NA 34;2003;20003
BITS 2001 1 RU RUNT TVL NA 23;2001;20003
BITS 2020 1 DK 26HF TVS 81 40;2020;13364
BITS 2009 1 DK 26D4 TVL 198 19;2009;19842
BITS 2018 1 RU RUNT TVL 67 7;2018;20004
BITS 2018 1 DK 26HF TVS 24 17;2018;13364
BITS 2009 1 DK 26HI TVS 1913 14;2009;13365
BITS 2009 1 DK 26D4 TVL 124 6;2009;19761
BITS 2018 1 DE 06SL TVS 24324 41;2018;13528
BITS 2018 1 DE 06SL TVS 24316 43;2018;13528
BITS 2018 1 DE 06SL TVS 24317 45;2018;13528
BITS 2017 1 DK 26HF TVS 19 19;2017;13282
BITS 2018 1 DK 26HF TVS 23 16;2018;13282
BITS 2020 1 DK 26HF TVS 79 39;2020;13282
BITS 2019 1 DK 26HF TVS 69 35;2019;13282
BITS 2020 1 DK 26HF TVS 51 25;2020;13446
BITS 2016 1 DK 26HF TVS 28 28;2016;13282
BITS 2018 1 DK 26HF TVS 25 18;2018;13364
BITS 1997 1 DK 26HI TVS 6572 26;1997;13364
BITS 2009 1 DE 06SL TVS 24312 48;2009;13528
BITS 2020 1 DK 26HF TVS 77 38;2020;13364
BITS 2020 1 DK 26D4 TVL 141 47;2020;19842
BITS 1997 1 DK 26HI TVS 6574 28;1997;13365
BITS 2018 1 RU RUNT TVL 67 15;2018;20004
BITS 2018 1 DE 06SL TVS 24275 44;2018;13528
BITS 2020 1 SE 77SE TVL 86 46;2020;13528
BITS 1999 1 DK 26HI TVS 027474 31;1999;13365
BITS 1994 1 SE 77AR GOV 88 37;1994;13528
BITS 1998 1 DK 26HI TVS 027170 18;1998;13365
BITS 1996 1 DK 26HI TVS 5617 28;1996;13365
BITS 2020 1 DK 26HF TVS 89 44;2020;13365
BITS 2018 1 DK 26HF TVS 36 29;2018;13365
BITS 2020 1 DK 26D4 TVL 64 30;2020;19761
BITS 2009 1 DE 06SL TVS 24275 41;2009;13528
BITS 2018 1 DK 26D4 TVL 178 61;2018;19761
BITS 2009 1 DK 26D4 TVL 21 22;2009;19761
BITS 2009 1 DE 06SL TVS 24252 49;2009;13528
BITS 1992 1 SE 77AR GOV 53 4;1992;13528
BITS 1995 1 SE 77AR GOV 60 8;1995;13528
BITS 1993 1 SE 77AR GOV 88 40;1993;13528
BITS 1992 1 SE 77AR GOV 54 5;1992;13528
BITS 2009 1 DE 06SL TVS 24321 45;2009;13528
BITS 1994 1 SE 77AR GOV 89 38;1994;13528
BITS 2018 1 RU RUNT TVL 67 11;2018;20004
BITS 2020 1 SE 77SE TVL 87 47;2020;13528
BITS 1993 1 SE 77AR GOV 86 38;1993;13528
BITS 2000 1 SE 77AR GOV 217 19;2000;13528
BITS 2000 1 SE 77AR TVL 207 1;2000;13528
BITS 2018 1 SE 26D4 TVL 67 34;2018;13528
BITS 2000 1 DK 26D4 TVL 128 63;2000;19761
BITS 2000 1 SE 77AR GOV 216 18;2000;13528
BITS 2000 1 DK 26D4 TVL 176 91;2000;13528
BITS 1998 1 DK 26HI TVS 027168 16;1998;13365
BITS 2020 1 DK 26HF TVS 99 49;2020;13365
BITS 2009 1 DK 26D4 TVL 274 40;2009;19842
BITS 1996 1 DK 26HI TVS 5618 29;1996;13365
BITS 2020 1 DK 26HF TVS 94 46;2020;13365
BITS 2018 1 PL 67BC TVL 25463 35;2018;19842
BITS 2020 1 PL 67BC TVL 25463 9;2020;19842
BITS 1999 1 DK 26HI TVS 027473 30;1999;13365
BITS 2000 1 DK 26HI TVS 37902 43;2000;13365
BITS 2018 1 DK 26HF TVS 52 45;2018;13447
BITS 2020 1 DK 26HF TVS 91 45;2020;13365
BITS 2020 1 DK 26HF TVS 49 24;2020;13447
BITS 1999 1 DK 26HI TVS 027472 29;1999;13365
BITS 2020 1 PL 67BC TVL 25339 14;2020;19842
BITS 2020 1 SE 77SE TVL 90 50;2020;13528
BITS 2009 1 DK 26D4 TVL 248 31;2009;19842
BITS 2018 1 RU RUNT TVL 67 16;2018;20004
BITS 2020 1 DK 26D4 TVL 43 24;2020;19842
BITS 1997 1 DK 26HI TVS 6643 39;1997;13365
BITS 2018 1 PL 67BC TVL 25339 36;2018;19842
BITS 2018 1 PL 67BC TVL 26045 51;2018;19923
BITS 2009 1 DE 06SL TVS 24130 42;2009;13528
BITS 2018 1 DK 26D4 TVL 131 50;2018;19842
BITS 2018 1 DE 06SL TVS 24130 39;2018;13528
BITS 2018 1 DE 06SL TVS 24107 40;2018;13528
BITS 1995 1 SE 77AR GOV 99 47;1995;13528
BITS 2020 1 PL 67BC TVL 26045 69;2020;19923
BITS 2020 1 SE 77SE TVL 88 48;2020;13528
BITS 2009 1 DE 06SL TVS 24107 44;2009;13528
BITS 2009 1 DK 26D4 TVL 264 36;2009;19842
BITS 1995 1 SE 77AR GOV 64 12;1995;19842
BITS 2009 1 DK 26HI TVS 1911 12;2009;13365
BITS 2009 1 DK 26D4 TVL 272 39;2009;19842
BITS 2000 1 SE 77AR GOV 226 25;2000;19842
BITS 2020 1 DK 26D4 TVL 143 48;2020;19842
BITS 2009 1 DE 06SL TVS 24147 43;2009;13528
BITS 2020 1 SE 77SE TVL 85 45;2020;13528
BITS 1995 1 SE 77AR GOV 62 10;1995;19842
BITS 2020 1 SE 77SE TVL 89 49;2020;13528
BITS 2009 1 DK 26D4 TVL 120 4;2009;19761
BITS 2018 1 DK 26D4 TVL 180 62;2018;19761
BITS 2020 1 PL 67BC TVL 25232 13;2020;19842
BITS 2009 1 DK 26D4 TVL 250 32;2009;19842
BITS 2009 1 DK 26D4 TVL 19 17;2009;19761
BITS 2009 1 DK 26D4 TVL 246 30;2009;19842
BITS 2000 1 DK 26D4 TVL 164 83;2000;19842
BITS 2020 1 DK 26D4 TVL 45 25;2020;19842
BITS 2009 1 DK 26D4 TVL 270 38;2009;19842
BITS 2020 1 DK 26D4 TVL 73 31;2020;19761
BITS 2009 1 DK 26D4 TVL 258 33;2009;19842
BITS 2009 1 DK 26D4 TVL 228 27;2009;19842
BITS 2009 1 DK 26D4 TVL 244 29;2009;19842
BITS 2018 1 PL 67BC TVL 25246 28;2018;19842
BITS 2018 1 PL 67BC TVL 25457 30;2018;19842
BITS 2018 1 RU RUNT TVL 67 10;2018;20004
BITS 2020 1 DK 26D4 TVL 47 26;2020;19761
BITS 2020 1 PL 67BC TVL 26105 25;2020;19923
BITS 2020 1 DK 26HF TVS 101 50;2020;13365
BITS 2018 1 DK 26HF TVS 37 30;2018;13365
BITS 2018 1 RU RUNT TVL 67 9;2018;20004
BITS 1999 1 DK 26HI TVS 027485 42;1999;13283
BITS 2020 1 DK 26D4 TVL 75 32;2020;19761
BITS 2020 1 DK 26HF TVS 75 37;2020;13283
BITS 2009 1 DK 26D4 TVL 262 35;2009;19842
BITS 2009 1 DK 26D4 TVL 260 34;2009;19842
BITS 2020 1 PL 67BC TVL 25456 11;2020;19842
BITS 2018 1 DK 26D4 TVL 39 20;2018;19842
BITS 2018 1 PL 67BC TVL 25084 31;2018;19842
BITS 2020 1 PL 67BC TVL 25081 10;2020;19842
BITS 1997 1 DK 26HI TVS 6571 25;1997;13283
BITS 2009 1 DK 26D4 TVL 122 5;2009;19761
BITS 2009 1 DK 26D4 TVL 226 26;2009;19842
BITS 1995 1 SE 77AR GOV 97 45;1995;19761
BITS 2020 1 PL 67BC TVL 25089 57;2020;19923
BITS 1998 1 DK 26HI TVS 027163 11;1998;13283
BITS 2000 1 SE 77AR GOV 232 30;2000;19761
BITS 1996 1 DK 26HI TVS 5658 36;1996;13283
BITS 2009 1 DK 26D4 TVL 23 28;2009;19761
BITS 2018 1 PL 67BC TVL 25250 37;2018;19842
BITS 2000 1 DK 26D4 TVL 170 87;2000;19842
BITS 2018 1 PL 67BC TVL 25081 29;2018;19842
BITS 2018 1 PL 67BC TVL 25089 45;2018;19923
BITS 2009 1 DK 26D4 TVL 98 51;2009;19761
BITS 2018 1 PL 67BC TVL 25455 32;2018;19842
BITS 2020 1 PL 67BC TVL 25455 12;2020;19842
BITS 2000 1 DK 26HI TVS 37903 44;2000;13365
BITS 1996 1 DK 26HI TVS 5619 30;1996;13365
BITS 1992 1 SE 77AR GOV 58 9;1992;19761
BITS 1992 1 SE 77AR GOV 86 37;1992;19761
BITS 1993 1 SE 77AR GOV 83 35;1993;19761
BITS 1992 1 SE 77AR GOV 57 8;1992;19762
BITS 1994 1 SE 77AR GOV 83 32;1994;19761
BITS 2018 1 DK 26D4 TVL 205 67;2018;19761
BITS 1994 1 SE 77AR GOV 82 31;1994;19762
BITS 1995 1 SE 77AR GOV 56 4;1995;19761
BITS 2020 1 DK 26D4 TVL 2 1;2020;19761
BITS 2009 1 SE 77AR TVL 260 46;2009;19762
BITS 2000 1 SE 77AR GOV 214 16;2000;19761
BITS 2020 1 DK 26HF TVS 103 51;2020;13365
BITS 1995 1 SE 77AR GOV 57 5;1995;19762
BITS 2000 1 SE 77AR GOV 215 17;2000;19762
BITS 2018 1 SE 26D4 TVL 66 33;2018;19762
BITS 2020 1 SE 77SE TVL 84 44;2020;19762
BITS 1993 1 SE 77AR GOV 84 36;1993;19762
BITS 2000 1 SE 77AR GOV 231 29;2000;19761
BITS 2009 1 SE 77AR TVL 259 45;2009;19762
BITS 2020 1 DK 26D4 TVL 41 23;2020;19843
BITS 2020 1 DK 26D4 TVL 147 50;2020;19761
BITS 2009 1 DK 26D4 TVL 220 23;2009;19923
BITS 2020 1 DK 26D4 TVL 163 53;2020;19762
BITS 2018 1 PL 67BC TVL 25030 33;2018;19842
BITS 2018 1 DK 26D4 TVL 203 66;2018;19761
BITS 2018 1 LT LTDA TVS 26153 6;2018;20004
BITS 2020 1 LT AA36 TVS 26153 6;2020;20004
BITS 2020 1 SE 77SE TVL 83 43;2020;19762
BITS 2018 1 PL 67BC TVL 25290 44;2018;19923
BITS 2009 1 DK 26D4 TVL 224 25;2009;19842
BITS 2009 1 DK 26D4 TVL 41 41;2009;19761
BITS 2018 1 DK 26HF TVS 51 44;2018;13447
BITS 2020 1 DK 26HF TVS 47 23;2020;13447
BITS 2018 1 LT LTDA TVS 26052 5;2018;20004
BITS 2018 1 DK 26D4 TVL 201 65;2018;19761
BITS 2009 1 LT LTDA TVS 26052 1;2009;20004
BITS 2018 1 DK 26HF TVS 38 31;2018;13365
BITS 2009 1 DK 26D4 TVL 43 42;2009;19761
BITS 2000 1 SE 77AR GOV 230 28;2000;19842
BITS 2020 1 DK 26D4 TVL 145 49;2020;19761
BITS 1994 1 SE 77AR GOV 91 40;1994;19842
BITS 1997 1 DK 26HI TVS 6644 40;1997;13365
BITS 2020 1 DK 26HF TVS 105 52;2020;13365
BITS 2009 1 DK 26D4 TVL 222 24;2009;19842
BITS 2018 1 DK 26D4 TVL 138 54;2018;19842
BITS 2018 1 PL 67BC TVL 25107 34;2018;19923
BITS 2020 1 DK 26D4 TVL 77 33;2020;19761
BITS 1995 1 SE 77AR GOV 65 13;1995;19842
BITS 2009 1 DK 26D4 TVL 96 50;2009;19843
BITS 2020 1 DK 26D4 TVL 159 51;2020;19761
BITS 2018 1 RU RUNT TVL 67 13;2018;20004
BITS 2018 1 DK 26HF TVS 40 33;2018;13365
BITS 2009 1 DK 26D4 TVL 72 47;2009;19843
BITS 2020 1 DK 26HF TVS 108 53;2020;13365
BITS 2018 1 RU RUNT TVL 67 14;2018;20004
BITS 1993 1 SE 77AR GOV 51 3;1993;19762
BITS 1995 1 SE 77AR GOV 66 14;1995;19923
BITS 1994 1 SE 77AR GOV 92 41;1994;19842
BITS 1995 1 SE 77AR GOV 73 21;1995;19842
BITS 2018 1 RU RUNT TVL 67 12;2018;19923
BITS 2020 1 DK 26D4 TVL 161 52;2020;19761
BITS 1992 1 SE 77AR GOV 59 10;1992;19762
BITS 1994 1 SE 77AR GOV 80 29;1994;19762
BITS 2000 1 SE 77AR GOV 229 27;2000;19842
BITS 2018 1 DK 26D4 TVL 37 19;2018;19842
BITS 2020 1 SE 77SE TVL 45 5;2020;19842
BITS 2000 1 SE 77AR GOV 213 15;2000;19762
BITS 1995 1 SE 77AR GOV 55 3;1995;19762
BITS 2009 1 DK 26D4 TVL 94 49;2009;19842
BITS 2020 1 SE 77SE TVL 46 6;2020;19842
BITS 2009 1 DK 26D4 TVL 92 48;2009;19842
BITS 2000 1 SE 77AR GOV 239 36;2000;19761
BITS 2018 1 PL 67BC TVL 26290 39;2018;19923
BITS 2018 1 SE 26D4 TVL 2 1;2018;19762
BITS 2020 1 PL 67BC TVL 25380 58;2020;19924
BITS 1993 1 SE 77AR GOV 53 5;1993;19842
BITS 2009 1 SE 77AR TVL 263 49;2009;19762
BITS 2018 1 DK 26HF TVS 21 14;2018;13365
BITS 2009 1 DK 26D4 TVL 70 46;2009;19843
BITS 2018 1 DK 26D4 TVL 35 18;2018;19842
BITS 2020 1 DK 26HF TVS 109 54;2020;13283
BITS 1998 1 DK 26HI TVS 027162 10;1998;13283
BITS 2020 1 DK 26D4 TVL 8 4;2020;19762
BITS 1999 1 DK 26HI TVS 027486 43;1999;13283
BITS 2009 1 LT LTDA TVS 26193 2;2009;20004
BITS 2009 1 DK 26HI TVS 1909 10;2009;13365
BITS 2009 1 LV 67BC TVL 1 30;2009;20004
BITS 2020 1 DK 26D4 TVL 4 2;2020;19762
BITS 2018 1 SE 26D4 TVL 19 10;2018;19843
BITS 2000 1 DK 26HI TVS 37890 31;2000;13283
BITS 2020 1 SE 77SE TVL 76 36;2020;19843
BITS 2018 1 PL 67BC TVL 26050 42;2018;19923
BITS 2009 1 DK 26HI TVS 1910 11;2009;13365
BITS 2018 1 LT LTDA TVS 26208 4;2018;20004
BITS 1995 1 SE 77AR GOV 54 2;1995;19762
BITS 2020 1 DK 26HF TVS 111 55;2020;13365
BITS 2009 1 DK 26D4 TVL 100 1;2009;19843
BITS 2009 1 SE 77AR TVL 264 50;2009;19762
BITS 2009 1 LV 67BC TVL 1 29;2009;20004
BITS 2018 1 DK 26D4 TVL 199 64;2018;19762
BITS 2018 1 LT LTDA TVS 26028 1;2018;20004
BITS 2009 1 SE 77AR TVL 261 47;2009;19843
BITS 1994 1 SE 77AR GOV 81 30;1994;19762
BITS 1995 1 SE 77AR GOV 74 22;1995;19843
BITS 2009 1 SE 77AR TVL 267 52;2009;19762
BITS 2018 1 SE 26D4 TVL 9 5;2018;19762
BITS 1993 1 SE 77AR GOV 52 4;1993;19762
BITS 2009 1 SE 77AR TVL 262 48;2009;19762
BITS 2018 1 SE 26D4 TVL 4 2;2018;19762
BITS 2018 1 PL 67BC TVL 26120 38;2018;19923
BITS 2009 1 LT LTDA TVS 26195 3;2009;20004
BITS 2020 1 SE 77SE TVL 47 7;2020;19843
BITS 2000 1 SE 77AR GOV 228 26;2000;19843
BITS 2020 1 DK 26HF TVS 113 56;2020;13365
BITS 1992 1 SE 77AR GOV 85 36;1992;19843
BITS 2018 1 DK 26HF TVS 39 32;2018;13365
BITS 2009 1 SE 77AR TVL 242 29;2009;19843
BITS 2018 1 SE 26D4 TVL 12 6;2018;19762
BITS 2000 1 SE 77AR GOV 212 14;2000;19762
BITS 2020 1 SE 77SE TVL 42 2;2020;19762
BITS 2018 1 SE 26D4 TVL 8 4;2018;19762
BITS 2018 1 SE 26D4 TVL 60 30;2018;19762
BITS 2018 1 SE 26D4 TVL 56 28;2018;19762
BITS 2018 1 SE 26D4 TVL 13 7;2018;19762
BITS 2020 1 LT AA36 TVS 26028 1;2020;20004
BITS 1996 1 DK 26HI TVS 5620 31;1996;13365
BITS 1992 1 SE 77AR GOV 60 11;1992;19762
BITS 1999 1 DK 26HI TVS 027471 28;1999;13365
BITS 2020 1 SE 77SE TVL 82 42;2020;19762
BITS 2009 1 SE 77AR TVL 271 54;2009;19762
BITS 2018 1 SE 26D4 TVL 62 31;2018;19762
BITS 1996 1 DK 26HI TVS 5616 27;1996;13283
BITS 2009 1 SE 77AR TVL 277 56;2009;19762
BITS 2020 1 SE 77SE TVL 41 1;2020;19762
BITS 2009 1 LV 67BC TVL 1 26;2009;20004
BITS 2020 1 SE 77SE TVL 91 51;2020;19762
BITS 2009 1 SE 77AR TVL 269 53;2009;19762
BITS 2000 1 DK 26HI TVS 37904 45;2000;13365
BITS 2018 1 DK 26HF TVS 22 15;2018;13365
BITS 2018 1 SE 26D4 TVL 6 3;2018;19762
BITS 2018 1 SE 26D4 TVL 63 32;2018;19762
BITS 2020 1 SE 77SE TVL 81 41;2020;19762
BITS 2020 1 DK 26D4 TVL 6 3;2020;19762
BITS 2009 1 SE 77AR TVL 278 57;2009;19762
BITS 2018 1 SE 26D4 TVL 58 29;2018;19762
BITS 1997 1 DK 26HI TVS 6570 24;1997;13283
BITS 2018 1 DK 26D4 TVL 31 16;2018;19843
BITS 2009 1 LT LTDA TVS 26057 4;2009;20004
BITS 2018 1 DK 26D4 TVL 33 17;2018;19843
BITS 2020 1 LT AA36 TVS 26057 5;2020;20004
BITS 2018 1 DK 26D4 TVL 140 55;2018;19843
BITS 2020 1 PL 67BC TVL 25308 59;2020;19924
BITS 2018 1 PL 67BC TVL 25308 43;2018;19924
BITS 2018 1 DK 26HF TVS 53 46;2018;13447
BITS 2020 1 DK 26HF TVS 45 22;2020;13447
BITS 1998 1 DK 26HI TVS 027161 9;1998;13365
BITS 1995 1 SE 77AR GOV 72 20;1995;19843
BITS 2009 1 SE 77AR TVL 243 30;2009;19843
BITS 2018 1 LT LTDA TVS 26196 3;2018;20004
BITS 2009 1 DK 26D4 TVL 64 43;2009;19843
BITS 2018 1 SE 26D4 TVL 18 9;2018;19843
BITS 2020 1 DK 26D4 TVL 79 34;2020;19843
BITS 2020 1 SE 77SE TVL 48 8;2020;19843
BITS 2009 1 LV 67BC TVL 1 28;2009;20004
BITS 2018 1 SE 26D4 TVL 15 8;2018;19843
BITS 1999 1 DK 26HI TVS 027487 44;1999;13283
BITS 1994 1 SE 77AR GOV 84 33;1994;13447
BITS 2020 1 PL 67BC TVL 25136 60;2020;19924
BITS 1993 1 SE 77AR GOV 89 41;1993;13447
BITS 2009 1 LT LTDA TVS 26027 7;2009;20004
BITS 1992 1 SE 77AR GOV 52 3;1992;13447
BITS 2018 1 DK 26D4 TVL 2 1;2018;19924
BITS 2000 1 DK 26HI TVS 37889 30;2000;13283
BITS 2009 1 DK 26HI TVS 1917 18;2009;13365
BITS 1993 1 SE 77AR GOV 54 6;1993;19924
BITS 2020 1 LT AA36 TVS 26027 2;2020;20004
BITS 2000 1 DK 26D4 TVL 119 59;2000;19843
BITS 2009 1 LV 67BC TVL 1 27;2009;20004
BITS 2020 1 LT AA36 TVS 26026 3;2020;20004
BITS 2020 1 DK 26HF TVS 116 57;2020;13365
BITS 1994 1 SE 77AR GOV 93 42;1994;19843
BITS 2018 1 DK 26HF TVS 41 34;2018;13365
BITS 2020 1 SE 77SE TVL 77 37;2020;19843
BITS 2000 1 DK 26HI TVS 37905 46;2000;13365
BITS 1992 1 SE 77AR GOV 87 38;1992;19843
BITS 2000 1 SE 77AR GOV 234 31;2000;19843
BITS 1995 1 SE 77AR GOV 59 7;1995;13447
BITS 2020 1 DK 26HF TVS 41 21;2020;13447
BITS 2018 1 DK 26D4 TVL 29 15;2018;19843
BITS 2020 1 SE 77SE TVL 49 9;2020;19843
BITS 2009 1 SE 77AR TVL 255 42;2009;19843
BITS 2009 1 DK 26D4 TVL 66 44;2009;19843
BITS 1996 1 DK 26HI TVS 5621 32;1996;13365
BITS 2020 1 SE 77SE TVL 78 38;2020;19843
BITS 2018 1 DK 26D4 TVL 155 56;2018;19843
BITS 2018 1 LT LTDA TVS 26158 2;2018;20004
BITS 1996 1 DK 26HI TVS 5666 44;1996;13447
BITS 2009 1 SE 77AR TVL 254 41;2009;19843
BITS 2020 1 SE 77SE TVL 92 52;2020;19843
BITS 2018 1 DK 26HF TVS 50 43;2018;13447
BITS 2009 1 DK 26HI TVS 1929 30;2009;13447
BITS 1995 1 SE 77AR GOV 70 18;1995;19843
BITS 2020 1 SE 77SE TVL 43 3;2020;19843
BITS 2018 1 DK 26D4 TVL 157 57;2018;19843
BITS 1993 1 SE 77AR GOV 50 2;1993;19843
BITS 2000 1 SE 77AR GOV 238 35;2000;19843
BITS 1999 1 DK 26HI TVS 027470 27;1999;13365
BITS 2009 1 SE 77AR TVL 244 31;2009;19843
BITS 2009 1 LT LTDA TVS 26060 5;2009;20004
BITS 2020 1 SE 77SE TVL 44 4;2020;19843
BITS 1994 1 SE 77AR GOV 94 43;1994;19843
BITS 2018 1 DK 26D4 TVL 159 58;2018;19843
BITS 2009 1 DK 26D4 TVL 68 45;2009;19843
BITS 2020 1 SE 77SE TVL 75 35;2020;19843
BITS 2009 1 SE 77AR TVL 253 40;2009;19843
BITS 2000 1 SE 77AR GOV 237 34;2000;19843
BITS 1998 1 DK 26HI TVS 027157 5;1998;13365
BITS 1995 1 SE 77AR GOV 69 17;1995;19843
BITS 1992 1 SE 77AR GOV 83 34;1992;19924
BITS 1995 1 SE 77AR GOV 76 24;1995;19924
BITS 2018 1 PL 67BC TVL 26138 40;2018;20005
BITS 2009 1 LT LTDA TVS 26215 6;2009;20004
BITS 2000 1 SE 77AR GOV 243 40;2000;19924
BITS 2020 1 SE 77SE TVL 73 33;2020;19843
BITS 1995 1 SE 77AR GOV 71 19;1995;19843
BITS 2018 1 DK 26D4 TVL 161 59;2018;19843
BITS 2020 1 SE 77SE TVL 74 34;2020;19843
BITS 1992 1 SE 77AR GOV 88 39;1992;19843
BITS 2000 1 SE 77AR GOV 235 32;2000;19843
BITS 2020 1 LT AA36 TVS 26158 4;2020;20005
BITS 2020 1 SE 77SE TVL 79 39;2020;19843
BITS 1996 1 DK 26HI TVS 5622 33;1996;13284
BITS 2000 1 DK 26HI TVS 37906 47;2000;13365
BITS 1999 1 DK 26HI TVS 027469 26;1999;13365
BITS 2009 1 SE 77AR TVL 252 39;2009;19843
BITS 2009 1 DK 26HI TVS 1908 9;2009;13284
BITS 1996 1 DK 26HI TVS 5615 26;1996;13284
BITS 2018 1 DK 26D4 TVL 13 7;2018;20005
BITS 1995 1 SE 77AR GOV 77 25;1995;19924
BITS 1992 1 SE 77AR GOV 84 35;1992;19924
BITS 2000 1 SE 77AR GOV 240 37;2000;19924
BITS 1994 1 SE 77AR GOV 85 34;1994;13447
BITS 1998 1 DK 26HI TVS 027160 8;1998;13284
BITS 1997 1 DK 26HI TVS 6633 29;1997;13447
BITS 1995 1 SE 77AR GOV 58 6;1995;13447
BITS 1993 1 SE 77AR GOV 90 42;1993;13447
BITS 2020 1 DK 26HF TVS 39 20;2020;13447
BITS 1998 1 DK 26HI TVS 037177 25;1998;13447
BITS 2018 1 DK 26HF TVS 54 47;2018;13447
BITS 1992 1 SE 77AR GOV 51 2;1992;13447
BITS 1992 1 SE 77AR GOV 61 12;1992;19843
BITS 2009 1 LT LTDA TVS 26134 8;2009;20086
BITS 2009 1 SE 77AR TVL 246 33;2009;19924
BITS 1999 1 DK 26HI TVS 037465 48;1999;13447
BITS 2009 1 DK 26HI TVS 1928 29;2009;13447
BITS 2000 1 DK 26HI TVS 27909 27;2000;13447
BITS 2000 1 DK 26D4 TVL 158 79;2000;19924
BITS 1995 1 SE 77AR GOV 53 1;1995;19843
BITS 2020 1 SE 77SE TVL 80 40;2020;19843
BITS 1996 1 DK 26HI TVS 5667 45;1996;13447
BITS 2000 1 SE 77AR GOV 236 33;2000;19843
BITS 2020 1 DK 26HF TVS 117 58;2020;13284
BITS 1997 1 DK 26HI TVS 6569 23;1997;13284
BITS 1997 1 DK 26HI TVS 6647 43;1997;13284
BITS 1993 1 SE 77AR GOV 49 1;1993;19843
BITS 2009 1 DK 26HI TVS 1907 8;2009;13284
BITS 2009 1 DK 26HI TVS 1918 19;2009;13284
BITS 1998 1 DK 26HI TVS 027156 4;1998;13284
BITS 1998 1 DK 26HI TVS 027158 6;1998;13284
BITS 1996 1 DK 26HI TVS 5623 34;1996;13284
BITS 1999 1 DK 26HI TVS 017468 19;1999;13366
BITS 1998 1 DK 26HI TVS 017155 3;1998;13284
BITS 1995 1 SE 77AR GOV 67 15;1995;20005
BITS 2018 1 DK 26HF TVS 20 13;2018;13284
BITS 2018 1 DK 26D4 TVL 11 6;2018;20005
BITS 2000 1 DK 26HI TVS 17907 8;2000;13366
BITS 2000 1 DK 26HI TVS 17908 9;2000;13366
BITS 1999 1 DK 26HI TVS 017467 18;1999;13366
BITS 2020 1 DK 26HF TVS 119 59;2020;13284
BITS 1996 1 DK 26HI TVS 5624 35;1996;13366
BITS 2020 1 PL 67BC TVL 25461 65;2020;19924
BITS 2018 1 LV 67BC TVL 1 1;2018;20005
BITS 2018 1 DK 26D4 TVL 4 2;2018;19924
BITS 2018 1 SE 26D4 TVL 53 27;2018;19924
BITS 2000 1 SE 77AR GOV 242 39;2000;19924
BITS 1999 1 DK 26HI TVS 027489 46;1999;13284
BITS 1995 1 SE 77AR GOV 75 23;1995;19924
BITS 2018 1 DK 26D4 TVL 26 14;2018;19924
BITS 2020 1 SE 77SE TVL 72 32;2020;19924
BITS 2009 1 SE 77AR TVL 250 37;2009;19924
BITS 1996 1 DK 26HI TVS 5614 25;1996;13284
BITS 1998 1 DK 26HI TVS 027159 7;1998;13284
BITS 1992 1 SE 77AR GOV 82 33;1992;19924
BITS 2000 1 DK 26HI TVS 37888 29;2000;13284
BITS 1999 1 DK 26HI TVS 027488 45;1999;13284
BITS 1997 1 DK 26HI TVS 6568 22;1997;13284
BITS 2009 1 SE 77AR TVL 247 34;2009;19924
BITS 2018 1 SE 26D4 TVL 24 12;2018;20005
BITS 2009 1 SE 77AR TVL 249 36;2009;19924
BITS 2018 1 SE 26D4 TVL 25 13;2018;20005
BITS 2018 1 SE 26D4 TVL 28 14;2018;20005
BITS 2018 1 DK 26HF TVS 49 42;2018;13366
BITS 2020 1 DK 26HF TVS 37 19;2020;13366
BITS 2000 1 DK 26HI TVS 37887 28;2000;13284
BITS 1999 1 DK 26HI TVS 017466 17;1999;13366
BITS 2000 1 DK 26HI TVS 17910 10;2000;13366
BITS 1992 1 SE 77AR GOV 76 27;1992;19924
BITS 2018 1 DK 26D4 TVL 7 4;2018;19924
BITS 2009 1 SE 77AR TVL 248 35;2009;19924
BITS 2009 1 DK 26HI TVS 1927 28;2009;13366
BITS 2018 1 DK 26D4 TVL 25 13;2018;19924
BITS 1996 1 DK 26HI TVS 5609 20;1996;13366
BITS 2009 1 LV 67BC TVL 1 1;2009;20005
BITS 2018 1 DK 26HF TVS 19 12;2018;13284
BITS 2020 1 DK 26HF TVS 121 60;2020;13284
BITS 2009 1 DK 26HI TVS 1926 27;2009;13366
BITS 2009 1 DK 26HI TVS 1906 7;2009;13284
BITS 1996 1 DK 26HI TVS 5613 24;1996;13284
BITS 1993 1 SE 77AR GOV 91 43;1993;13366
BITS 2018 1 DK 26HF TVS 47 40;2018;13366
BITS 2020 1 DK 26HF TVS 35 18;2020;13366
BITS 2020 1 DK 26HF TVS 31 16;2020;13366
BITS 1994 1 SE 77AR GOV 86 35;1994;13366
BITS 2018 1 DK 26D4 TVL 9 5;2018;19924
BITS 1997 1 DK 26HI TVS 6567 21;1997;13284
