haul_id;year;cell
SP-ARSA 2009 1 ES 29CS BAK 115 34;2009;9235
SP-ARSA 2011 1 ES 29CS BAK 110 12;2011;9235
SP-ARSA 2020 1 ES 29MO BAK 110 34;2020;9235
SP-ARSA 2019 1 ES 29MO BAK 110 13;2019;9235
SP-ARSA 2017 1 ES 29MO BAK 110 13;2017;9235
