haul_id;year;cell
NS-IBTS 1999 3 GB-SCT 748S GOV 375 62;1999;7045
NS-IBTS 2003 3 GB-SCT 748S GOV 424 96;2003;7045
NS-IBTS 2002 3 GB-SCT 748S GOV 420 85;2002;7045
NS-IBTS 2015 3 GB-SCT 748S GOV 306 306;2015;7045
NS-IBTS 2012 3 GB-SCT 748S GOV 326 11;2012;7045
NS-IBTS 2004 3 GB-SCT 748S GOV 266 31;2004;7045
NS-IBTS 2002 3 GB-SCT 748S GOV 387 52;2002;7045
NS-IBTS 2003 3 GB-SCT 748S GOV 425 97;2003;7045
NS-IBTS 2000 3 GB-SCT 748S GOV 359 69;2000;7045
NS-IBTS 2004 3 GB-SCT 748S GOV 259 24;2004;7045
NS-IBTS 2001 3 GB-SCT 748S GOV 319 65;2001;7045
NS-IBTS 2000 3 GB 74CZ GOV 107 24;2000;7047
NS-IBTS 2020 3 GB-SCT 748S GOV 199 199;2020;7045
NS-IBTS 2013 3 GB-SCT 748S GOV 217 217;2013;7045
NS-IBTS 2000 3 DE 06NI GOV 535 3;2000;13200
NS-IBTS 2018 3 GB-SCT 748S GOV 263 263;2018;7045
NS-IBTS 2007 3 GB-SCT 748S GOV 326 68;2007;7045
NS-IBTS 2013 3 GB-SCT 748S GOV 218 218;2013;7045
NS-IBTS 1999 3 GB-SCT 748S GOV 376 63;1999;7045
NS-IBTS 2000 3 GB 74CZ GOV 112 25;2000;7047
NS-IBTS 2016 3 GB-SCT 748S GOV 296 296;2016;7045
NS-IBTS 2002 3 GB-SCT 748S GOV 388 53;2002;7045
NS-IBTS 2012 3 GB-SCT 748S GOV 337 22;2012;7045
NS-IBTS 2004 3 GB-SCT 748S GOV 267 32;2004;7045
NS-IBTS 2018 3 GB-SCT 748S GOV 267 267;2018;7045
NS-IBTS 2008 3 GB-SCT 748S GOV 333 84;2008;7045
NS-IBTS 2010 3 GB-SCT 748S GOV 250 21;2010;7045
NS-IBTS 2014 3 GB-SCT 748S GOV 302 302;2014;7045
NS-IBTS 2017 3 GB-SCT 748S GOV 254 254;2017;7045
NS-IBTS 2000 3 GB-SCT 748S GOV 358 68;2000;7046
NS-IBTS 2000 3 GB 74CZ GOV 91 20;2000;13200
NS-IBTS 2000 3 GB 74CZ GOV 211 47;2000;7044
NS-IBTS 2000 3 DE 06NI GOV 536 4;2000;6967
NS-IBTS 2000 3 GB 74CZ GOV 92 21;2000;6967
NS-IBTS 2000 3 GB-SCT 748S GOV 357 67;2000;7046
NS-IBTS 1991 3 NL 64SS GOV 12 12;1991;13201
NS-IBTS 2000 3 GB 74CZ GOV 116 26;2000;7046
NS-IBTS 2000 3 DE 06NI GOV 553 7;2000;6966
NS-IBTS 2000 3 GB-SCT 748S GOV 378 88;2000;7045
NS-IBTS 2000 3 DE 06NI GOV 552 6;2000;6966
NS-IBTS 2001 3 GB-SCT 748S GOV 327 73;2001;7045
NS-IBTS 2002 3 GB-SCT 748S GOV 386 51;2002;7045
NS-IBTS 2006 3 GB-SCT 748S GOV 414 102;2006;7045
NS-IBTS 2005 3 GB-SCT 748S GOV 330 87;2005;7045
NS-IBTS 2014 3 GB-SCT 748S GOV 301 301;2014;7045
NS-IBTS 2008 3 GB-SCT 748S GOV 336 87;2008;7045
NS-IBTS 2015 3 GB-SCT 748S GOV 307 307;2015;7045
NS-IBTS 2011 3 GB-SCT 748S GOV 384 78;2011;7045
NS-IBTS 2016 3 GB-SCT 748S GOV 294 294;2016;7045
NS-IBTS 2009 3 GB-SCT 748S GOV 247 9;2009;7045
NS-IBTS 2003 3 GB-SCT 748S GOV 389 61;2003;7045
NS-IBTS 2012 3 GB-SCT 748S GOV 325 10;2012;7045
NS-IBTS 2007 3 GB-SCT 748S GOV 323 65;2007;7045
NS-IBTS 1999 3 GB-SCT 748S GOV 383 70;1999;7045
NS-IBTS 2010 3 GB-SCT 748S GOV 238 9;2010;7045
NS-IBTS 1998 3 GB-SCT 748S GOV 356 12;1998;7045
NS-IBTS 2004 3 GB-SCT 748S GOV 257 22;2004;7045
NS-IBTS 2007 3 SE 77AR GOV 465 29;2007;13447
NS-IBTS 2010 3 SE 77AR GOV 485 44;2010;13447
NS-IBTS 2008 3 SE 77AR GOV 469 24;2008;13447
NS-IBTS 2006 3 SE 77AR GOV 465 17;2006;13447
NS-IBTS 2019 3 GB-SCT 748S GOV 225 225;2019;7045
NS-IBTS 2000 3 DE 06NI GOV 554 8;2000;6965
NS-IBTS 2000 3 GB 74CZ GOV 106 23;2000;6966
NS-IBTS 1991 3 NL 64SS GOV 9 9;1991;6967
NS-IBTS 2009 3 SE 77AR GOV 480 3;2009;13447
NS-IBTS 1992 3 DE 06W2 GOV 000750 87;1992;7045
NS-IBTS 2015 3 GB-SCT 748S GOV 313 313;2015;7043
NS-IBTS 2016 3 GB-SCT 748S GOV 321 321;2016;7043
NS-IBTS 2000 3 GB 74CZ GOV 133 29;2000;6964
NS-IBTS 1991 3 NL 64T2 GOV 38 38;1991;6966
NS-IBTS 2000 3 GB-SCT 748S GOV 367 77;2000;7044
NS-IBTS 2000 3 GB 74CZ GOV 209 46;2000;6963
NS-IBTS 2010 3 SE 77AR GOV 486 45;2010;13447
NS-IBTS 2006 3 SE 77AR GOV 467 18;2006;13447
NS-IBTS 2007 3 SE 77AR GOV 467 30;2007;13447
NS-IBTS 2008 3 SE 77AR GOV 471 25;2008;13447
NS-IBTS 2009 3 SE 77AR GOV 482 4;2009;13447
NS-IBTS 2000 3 GB-SCT 748S GOV 369 79;2000;6962
NS-IBTS 2000 3 DK 26D4 GOV 52 18;2000;6966
NS-IBTS 2000 3 DK 26D4 GOV 49 17;2000;6966
NS-IBTS 2000 3 DK 26D4 GOV 16 6;2000;6967
NS-IBTS 2015 3 GB-SCT 748S GOV 314 314;2015;6961
NS-IBTS 2012 3 GB-SCT 748S GOV 322 7;2012;7043
NS-IBTS 2016 3 GB-SCT 748S GOV 322 322;2016;7043
NS-IBTS 2000 3 GB-SCT 748S GOV 355 65;2000;6965
NS-IBTS 2008 3 GB-SCT 748S GOV 340 91;2008;7043
NS-IBTS 2000 3 GB-SCT 748S GOV 356 66;2000;6964
NS-IBTS 2017 3 GB-SCT 748S GOV 235 235;2017;7043
NS-IBTS 2000 3 DK 26D4 GOV 57 20;2000;6967
NS-IBTS 2000 3 GB-SCT 748S GOV 341 51;2000;6886
NS-IBTS 2000 3 DK 26D4 GOV 31 11;2000;6963
NS-IBTS 2000 3 DK 26D4 GOV 59 21;2000;6967
NS-IBTS 1991 3 NL 64T2 GOV 32 32;1991;6964
NS-IBTS 2008 3 DK 26D4 GOV 95 48;2008;13201
NS-IBTS 2005 3 GB-SCT 748S GOV 246 3;2005;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 372 82;2000;6962
NS-IBTS 1991 3 SE 77AR GOV NA 221;1991;13366
NS-IBTS 2000 3 GB-SCT 748S GOV 338 48;2000;6966
NS-IBTS 1991 3 NL 64SS GOV 10 10;1991;6967
NS-IBTS 2000 3 GB-SCT 748S GOV 340 50;2000;6967
NS-IBTS 2004 3 SE 77AR GOV 546 78;2004;13284
NS-IBTS 2007 3 SE 77AR GOV 460 25;2007;13284
NS-IBTS 1999 3 SE 77AR GOV 489 33;1999;13284
NS-IBTS 2003 3 SE 77AR GOV 518 74;2003;13284
NS-IBTS 2006 3 SE 77AR GOV 482 32;2006;13284
NS-IBTS 2000 3 DK 26D4 GOV 34 12;2000;6963
NS-IBTS 2005 3 SE 77AR GOV 451 21;2005;13284
NS-IBTS 1999 3 GB-SCT 748S GOV 388 75;1999;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 373 83;2000;6961
NS-IBTS 2011 3 SE 26D4 GOV 68 32;2011;13284
NS-IBTS 1993 3 SE 77AR GOV NA 223;1993;13284
NS-IBTS 1994 3 SE 77AR GOV NA 200;1994;13284
NS-IBTS 1996 3 SE 77AR GOV NA 130;1996;13284
NS-IBTS 1991 3 NL 64T2 GOV 33 33;1991;6965
NS-IBTS 1991 3 NL 64T2 GOV 2 2;1991;6966
NS-IBTS 2020 3 SE 77SE GOV 146 31;2020;13284
NS-IBTS 2014 3 SE 26D4 GOV 72 36;2014;13284
NS-IBTS 2016 3 SE 26D4 GOV 60 30;2016;13284
NS-IBTS 2018 3 SE 26D4 GOV 108 28;2018;13284
NS-IBTS 2013 3 SE 26D4 GOV 38 19;2013;13284
NS-IBTS 2017 3 SE 26D4 GOV 11 5;2017;13284
NS-IBTS 2015 3 SE 26D4 GOV 65 29;2015;13284
NS-IBTS 2009 3 SE 77AR GOV 523 42;2009;13284
NS-IBTS 2004 3 GB-SCT 748S GOV 239 4;2004;6961
NS-IBTS 2008 3 SE 77AR GOV 463 19;2008;13284
NS-IBTS 2001 3 SE 77AR GOV 469 30;2001;13284
NS-IBTS 2019 3 SE 26D4 GOV 55 14;2019;13284
NS-IBTS 2000 3 DK 26D4 GOV 54 19;2000;6885
NS-IBTS 1991 3 NL 64T2 GOV 30 30;1991;6963
NS-IBTS 1998 3 SE 77AR GOV NA 523;1998;13284
NS-IBTS 1995 3 SE 77AR GOV NA 211;1995;13284
NS-IBTS 1991 3 NL 64T2 GOV 39 39;1991;6966
NS-IBTS 1991 3 NL 64SS GOV 11 11;1991;6886
NS-IBTS 2019 3 GB-SCT 748S GOV 232 232;2019;6961
NS-IBTS 2015 3 GB-SCT 748S GOV 315 315;2015;6961
NS-IBTS 2000 3 DK 26D4 GOV 22 8;2000;6965
NS-IBTS 2002 3 SE 77AR GOV 449 33;2002;13284
NS-IBTS 2000 3 DK 26D4 GOV 25 9;2000;6964
NS-IBTS 1991 3 NL 64T2 GOV 29 29;1991;6962
NS-IBTS 1998 3 DK 26D4 GOV 87 41;1998;6961
NS-IBTS 1991 3 NL 64T2 GOV 31 31;1991;6963
NS-IBTS 1991 3 SE 77AR GOV NA 229;1991;13284
NS-IBTS 1992 3 SE 77AR GOV NA 160;1992;13284
NS-IBTS 2000 3 GB-SCT 748S GOV 339 49;2000;6885
NS-IBTS 2003 3 GB-SCT 748S GOV 378 50;2003;6961
NS-IBTS 2012 3 SE 26D4 GOV 61 31;2012;13284
NS-IBTS 2010 3 SE 77AR GOV 443 5;2010;13284
NS-IBTS 2010 3 GB-SCT 748S GOV 235 6;2010;6961
NS-IBTS 2000 3 DK 26D4 GOV 19 7;2000;6965
NS-IBTS 2006 3 GB-SCT 748S GOV 315 3;2006;6961
NS-IBTS 2009 3 GB-SCT 748S GOV 243 5;2009;6961
NS-IBTS 2001 3 GB-SCT 748S GOV 335 81;2001;6961
NS-IBTS 2002 3 GB-SCT 748S GOV 380 45;2002;6961
NS-IBTS 2008 3 GB-SCT 748S GOV 254 5;2008;6961
NS-IBTS 2007 3 GB-SCT 748S GOV 261 3;2007;6961
NS-IBTS 2013 3 GB-SCT 748S GOV 230 230;2013;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 368 78;2000;6962
NS-IBTS 2000 3 GB-SCT 748S GOV 379 89;2000;6964
NS-IBTS 2000 3 DK 26D4 GOV 28 10;2000;6964
NS-IBTS 2011 3 GB-SCT 748S GOV 387 81;2011;6961
NS-IBTS 2014 3 GB-SCT 748S GOV 270 270;2014;6961
NS-IBTS 2018 3 GB-SCT 748S GOV 249 249;2018;6961
NS-IBTS 2016 3 GB-SCT 748S GOV 290 290;2016;6961
NS-IBTS 2017 3 GB-SCT 748S GOV 234 234;2017;6961
NS-IBTS 1998 3 GB-SCT 748S GOV 352 8;1998;6961
NS-IBTS 2000 3 DK 26D4 GOV 14 5;2000;6886
NS-IBTS 1991 3 SE 77AR GOV NA 230;1991;13366
NS-IBTS 1991 3 SE 77AR GOV NA 218;1991;13366
NS-IBTS 1991 3 SE 77AR GOV NA 217;1991;13366
NS-IBTS 2014 3 DK 26D4 GOV 80 40;2014;6961
NS-IBTS 2015 3 GB-SCT 748S GOV 316 316;2015;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 380 90;2000;6963
NS-IBTS 2004 3 GB-SCT 748S GOV 240 5;2004;6961
NS-IBTS 2018 3 GB-SCT 748S GOV 250 250;2018;6961
NS-IBTS 2003 3 GB-SCT 748S GOV 379 51;2003;6961
NS-IBTS 2013 3 GB-SCT 748S GOV 231 231;2013;6961
NS-IBTS 2007 3 GB-SCT 748S GOV 262 4;2007;6961
NS-IBTS 2019 3 GB-SCT 748S GOV 233 233;2019;6961
NS-IBTS 2005 3 GB-SCT 748S GOV 247 4;2005;6961
NS-IBTS 2006 3 GB-SCT 748S GOV 316 4;2006;6961
NS-IBTS 2014 3 GB-SCT 748S GOV 271 271;2014;6961
NS-IBTS 2020 3 GB-SCT 748S GOV 211 211;2020;6961
NS-IBTS 1994 3 SE 77AR GOV NA 201;1994;13284
NS-IBTS 1993 3 SE 77AR GOV NA 224;1993;13284
NS-IBTS 1996 3 SE 77AR GOV NA 131;1996;13284
NS-IBTS 2011 3 SE 26D4 GOV 66 31;2011;13284
NS-IBTS 2006 3 SE 77AR GOV 483 33;2006;13284
NS-IBTS 1991 3 SE 77AR GOV NA 228;1991;13285
NS-IBTS 2000 3 GB-SCT 748S GOV 332 42;2000;6964
NS-IBTS 2000 3 GB 74CZ GOV 221 49;2000;6962
NS-IBTS 2000 3 DK 26D4 GOV 11 4;2000;6886
NS-IBTS 1998 3 GB-SCT 748S GOV 351 7;1998;6961
NS-IBTS 1991 3 SE 77AR GOV NA 222;1991;13366
NS-IBTS 2000 3 GB 74CZ GOV 219 48;2000;6963
NS-IBTS 1991 3 SE 77AR GOV NA 216;1991;13366
NS-IBTS 2000 3 GB 74CZ GOV 97 22;2000;6886
NS-IBTS 1991 3 SE 77AR GOV NA 231;1991;13366
NS-IBTS 1991 3 NL 64T2 GOV 6 6;1991;6886
NS-IBTS 2000 3 NO 58M2 GOV 60556 617;2000;6886
NS-IBTS 2000 3 GB-SCT 748S GOV 376 86;2000;6962
NS-IBTS 2013 3 GB-SCT 748S GOV 232 232;2013;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 377 87;2000;6962
NS-IBTS 1991 3 SE 77AR GOV NA 223;1991;13366
NS-IBTS 1999 3 GB-SCT 748S GOV 389 76;1999;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 331 41;2000;6882
NS-IBTS 2016 3 GB-SCT 748S GOV 289 289;2016;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 374 84;2000;6961
NS-IBTS 2000 3 NO 58M2 GOV 60558 619;2000;6882
NS-IBTS 2019 3 GB-SCT 748S GOV 235 235;2019;6961
NS-IBTS 2020 3 GB-SCT 748S GOV 212 212;2020;6961
NS-IBTS 2018 3 GB-SCT 748S GOV 286 286;2018;6961
NS-IBTS 2000 3 NO 58M2 GOV 60557 618;2000;6886
NS-IBTS 2002 3 GB-SCT 748S GOV 381 46;2002;6961
NS-IBTS 2015 3 GB-SCT 748S GOV 280 280;2015;6961
NS-IBTS 2017 3 GB-SCT 748S GOV 233 233;2017;6961
NS-IBTS 2001 3 GB-SCT 748S GOV 336 82;2001;6961
NS-IBTS 2000 3 GB-SCT 748S GOV 334 44;2000;6884
NS-IBTS 2000 3 DE 06NI GOV 548 5;2000;6885
NS-IBTS 2018 3 GB-SCT 748S GOV 285 285;2018;6961
NS-IBTS 2000 3 NO 58M2 GOV 60567 628;2000;6963
NS-IBTS 2000 3 GB 74CZ GOV 138 31;2000;6883
NS-IBTS 2000 3 GB-SCT 748S GOV 335 45;2000;6884
NS-IBTS 1991 3 NL 64T2 GOV 3 3;1991;6884
NS-IBTS 2000 3 GB 74CZ GOV 146 33;2000;6884
NS-IBTS 2003 3 GB-SCT 748S GOV 377 49;2003;6961
NS-IBTS 2016 3 GB-SCT 748S GOV 323 323;2016;6961
NS-IBTS 2000 3 NO 58M2 GOV 60571 632;2000;6962
NS-IBTS 1992 3 DE 06W2 GOV 000746 83;1992;6961
NS-IBTS 2000 3 GB 74CZ GOV 145 32;2000;6884
NS-IBTS 2000 3 NO 58M2 GOV 60559 620;2000;6885
NS-IBTS 2008 3 GB-SCT 748S GOV 251 2;2008;6961
NS-IBTS 2006 3 GB-SCT 748S GOV 314 2;2006;6961
NS-IBTS 2018 3 GB-SCT 748S GOV 248 248;2018;6961
NS-IBTS 2014 3 GB-SCT 748S GOV 269 269;2014;6961
NS-IBTS 2011 3 GB-SCT 748S GOV 354 48;2011;6961
NS-IBTS 2000 3 NO 58M2 GOV 60570 631;2000;6881
NS-IBTS 2000 3 GB 74CZ GOV 134 30;2000;6882
NS-IBTS 2000 3 GB-SCT 748S GOV 333 43;2000;6883
NS-IBTS 2000 3 NO 58M2 GOV 60563 624;2000;6883
NS-IBTS 1991 3 NL 64T2 GOV 4 4;1991;6885
NS-IBTS 2010 3 GB-SCT 748S GOV 231 2;2010;6961
NS-IBTS 2012 3 GB-SCT 748S GOV 317 2;2012;6961
NS-IBTS 2015 3 GB-SCT 748S GOV 279 279;2015;6961
NS-IBTS 2007 3 GB-SCT 748S GOV 260 2;2007;6961
NS-IBTS 2004 3 GB-SCT 748S GOV 238 3;2004;6961
NS-IBTS 2009 3 GB-SCT 748S GOV 240 2;2009;6961
NS-IBTS 2005 3 GB-SCT 748S GOV 245 2;2005;6961
NS-IBTS 2000 3 NO 58M2 GOV 60566 627;2000;6882
NS-IBTS 1991 3 SE 77AR GOV NA 233;1991;13285
NS-IBTS 2000 3 GB 74CZ GOV 151 34;2000;6885
NS-IBTS 1992 3 DE 06W2 GOV 000745 82;1992;6880
NS-IBTS 2000 3 GB 74CZ GOV 200 45;2000;6963
NS-IBTS 2000 3 NO 58M2 GOV 60562 623;2000;6884
NS-IBTS 1991 3 SE 77AR GOV NA 232;1991;19764
NS-IBTS 1991 3 SE 77AR GOV NA 215;1991;19764
NS-IBTS 2013 3 DK 26D4 GOV 101 52;2013;6805
NS-IBTS 2008 3 DK 26D4 GOV 98 49;2008;6805
NS-IBTS 1998 3 DK 26D4 GOV 109 51;1998;6805
NS-IBTS 2001 3 DK 26D4 GOV 4 2;2001;6805
NS-IBTS 2009 3 DK 26D4 GOV 35 11;2009;6805
NS-IBTS 1991 3 SE 77AR GOV NA 234;1991;13285
NS-IBTS 2006 3 DK 26D4 GOV 90 45;2006;6804
NS-IBTS 2019 3 DK 26D4 GOV 15 6;2019;6804
NS-IBTS 2016 3 DK 26D4 GOV 102 52;2016;6804
NS-IBTS 2013 3 DK 26D4 GOV 95 49;2013;6804
NS-IBTS 2008 3 DK 26D4 GOV 101 51;2008;6804
NS-IBTS 2008 3 DK 26D4 GOV 114 57;2008;6804
NS-IBTS 2009 3 DK 26D4 GOV 33 10;2009;6804
NS-IBTS 2000 3 DK 26D4 GOV 6 2;2000;6805
NS-IBTS 2000 3 DK 26D4 GOV 8 3;2000;6886
NS-IBTS 1993 3 GB 74CZ GOV 100 40;1993;6880
NS-IBTS 1992 3 GB 74CZ GOV 149 75;1992;6880
NS-IBTS 2016 3 GB 74E9 GOV 40 89;2016;6880
NS-IBTS 2006 3 GB 74E9 GOV 40 90;2006;6880
NS-IBTS 2018 3 DK 26D4 GOV 18 3;2018;6805
NS-IBTS 2004 3 GB 74E9 GOV 40 128;2004;6880
NS-IBTS 2014 3 GB-SCT 748S GOV 268 268;2014;6880
NS-IBTS 2015 3 GB 74E9 GOV 40 99;2015;6880
NS-IBTS 2008 3 GB 74E9 GOV 40 91;2008;6880
NS-IBTS 2007 3 GB 74E9 GOV 40 125;2007;6880
NS-IBTS 2013 3 NO 58J3 GOV 24107 320;2013;6804
NS-IBTS 2012 3 GB 74E9 GOV 40 178;2012;6880
NS-IBTS 2015 3 GB-SCT 748S GOV 278 278;2015;6880
NS-IBTS 2012 3 DK 26D4 GOV 4 2;2012;6805
NS-IBTS 2013 3 GB-SCT 748S GOV 192 192;2013;6880
NS-IBTS 2020 3 NO 58UO GOV 60230 276;2020;6805
NS-IBTS 2017 3 GB 74E9 GOV 40 134;2017;6880
NS-IBTS 2018 3 GB-SCT 748S GOV 247 247;2018;6880
NS-IBTS 2008 3 GB-SCT 748S GOV 250 1;2008;6880
NS-IBTS 2000 3 GB-SCT 748S GOV 375 85;2000;6880
NS-IBTS 1998 3 GB-SCT 748S GOV 345 1;1998;6880
NS-IBTS 1991 3 SE 77AR GOV NA 214;1991;19764
NS-IBTS 1995 3 NL 64T2 GOV 14 14;1995;6804
NS-IBTS 2011 3 DK 26D4 GOV 97 48;2011;6805
NS-IBTS 2011 3 GB-SCT 748S GOV 307 1;2011;6880
NS-IBTS 2006 3 GB-SCT 748S GOV 313 1;2006;6880
NS-IBTS 2009 3 GB 74E9 GOV 40 104;2009;6880
NS-IBTS 2016 3 GB-SCT 748S GOV 287 287;2016;6880
NS-IBTS 2019 3 NO 58UO GOV 60221 213;2019;6804
NS-IBTS 2011 3 GB 74E9 GOV 40 121;2011;6880
NS-IBTS 2001 3 GB-SCT 748S GOV 337 83;2001;6880
NS-IBTS 2013 3 GB 74E9 GOV 40 149;2013;6880
NS-IBTS 2002 3 GB-SCT 748S GOV 336 1;2002;6880
NS-IBTS 2014 3 GB 74E9 GOV 40 71;2014;6880
NS-IBTS 2020 3 GB-SCT 748S GOV 173 173;2020;6880
NS-IBTS 2012 3 GB-SCT 748S GOV 316 1;2012;6880
NS-IBTS 2017 3 GB-SCT 748S GOV 227 227;2017;6880
NS-IBTS 2007 3 GB-SCT 748S GOV 259 1;2007;6880
NS-IBTS 2005 3 GB-SCT 748S GOV 244 1;2005;6880
NS-IBTS 2010 3 GB 74E9 GOV 40 143;2010;6880
NS-IBTS 1999 3 GB-SCT 748S GOV 390 77;1999;6880
NS-IBTS 2014 3 NO 58J3 GOV 24102 312;2014;6804
NS-IBTS 2003 3 GB-SCT 748S GOV 329 1;2003;6880
NS-IBTS 2009 3 GB-SCT 748S GOV 239 1;2009;6880
NS-IBTS 2004 3 GB-SCT 748S GOV 236 1;2004;6880
NS-IBTS 2003 3 GB-SCT 748S GOV 330 2;2003;6880
NS-IBTS 2002 3 DK 26D4 GOV 100 48;2002;6805
NS-IBTS 2011 3 DK 26D4 GOV 95 47;2011;6804
NS-IBTS 2010 3 GB-SCT 748S GOV 230 1;2010;6880
NS-IBTS 2014 3 DK 26D4 GOV 100 50;2014;6804
NS-IBTS 2004 3 GB-SCT 748S GOV 237 2;2004;6880
NS-IBTS 2008 3 DK 26D4 GOV 107 54;2008;6805
NS-IBTS 2000 3 GB 74CZ GOV 196 44;2000;6881
NS-IBTS 2000 3 NO 58M2 GOV 60569 630;2000;6881
NS-IBTS 1991 3 NL 64T2 GOV 17 17;1991;6881
NS-IBTS 2000 3 GB-SCT 748S GOV 337 47;2000;6885
NS-IBTS 2017 3 DK 26D4 GOV 109 50;2017;6805
NS-IBTS 2009 3 DK 26D4 GOV 8 3;2009;6804
NS-IBTS 2000 3 GB 74CZ GOV 178 40;2000;6883
NS-IBTS 2016 3 DK 26D4 GOV 104 53;2016;6804
NS-IBTS 2015 3 DK 26D4 GOV 106 53;2015;6804
NS-IBTS 2008 3 DK 26D4 GOV 112 56;2008;6804
NS-IBTS 2013 3 NO 58J3 GOV 24108 321;2013;6804
NS-IBTS 1991 3 SE 77AR GOV NA 236;1991;13285
NS-IBTS 2000 3 GB-SCT 748S GOV 336 46;2000;6803
NS-IBTS 2014 3 NO 58J3 GOV 24109 319;2014;6804
NS-IBTS 1992 3 NL 64T2 GOV 8 8;1992;6804
NS-IBTS 2009 3 DK 26D4 GOV 6 2;2009;6805
NS-IBTS 2016 3 NO 58J3 GOV 24247 497;2016;6805
NS-IBTS 2010 3 NO 58J3 GOV 24306 243;2010;6804
NS-IBTS 2000 3 NO 58M2 GOV 60565 626;2000;6882
NS-IBTS 1999 3 NO 58M2 GOV 60553 601;1999;6804
NS-IBTS 2004 3 NO 58AA GOV 60555 321;2004;6804
NS-IBTS 1995 3 NL 64T2 GOV 13 13;1995;6805
NS-IBTS 2015 3 NO 58J3 GOV 24110 301;2015;6804
NS-IBTS 2020 3 DK 26D4 GOV 18 7;2020;6805
NS-IBTS 2016 3 DK 26D4 GOV 108 55;2016;6805
NS-IBTS 2014 3 DK 26D4 GOV 4 2;2014;6805
NS-IBTS 2013 3 DK 26D4 GOV 103 53;2013;6805
NS-IBTS 2015 3 DK 26D4 GOV 110 55;2015;6805
NS-IBTS 2012 3 DK 26D4 GOV 106 49;2012;6805
NS-IBTS 2020 3 NO 58UO GOV 60228 275;2020;6804
NS-IBTS 2011 3 DK 26D4 GOV 99 49;2011;6805
NS-IBTS 2018 3 NO 58UO GOV 60207 524;2018;6804
NS-IBTS 2018 3 NO 58UO GOV 60208 525;2018;6804
NS-IBTS 2017 3 NO 58UO GOV 60218 219;2017;6804
NS-IBTS 1994 3 NL 64T2 GOV 16 16;1994;6804
NS-IBTS 1994 3 NL 64T2 GOV 15 15;1994;6805
NS-IBTS 1993 3 NL 64T2 GOV 13 13;1993;6805
NS-IBTS 1992 3 NL 64T2 GOV 7 7;1992;6805
NS-IBTS 2012 3 NO 58J3 GOV 24319 218;2012;6804
NS-IBTS 2005 3 SE 77AR GOV 433 4;2005;6805
NS-IBTS 2005 3 NO 58AA GOV 60556 203;2005;6804
NS-IBTS 2019 3 NO 58UO GOV 60223 214;2019;6804
NS-IBTS 2013 3 SE 26D4 GOV 2 1;2013;6805
NS-IBTS 2013 3 DK 26D4 GOV 98 51;2013;6805
NS-IBTS 2017 3 NO 58UO GOV 60220 221;2017;6804
NS-IBTS 2012 3 SE 26D4 GOV 9 5;2012;6805
NS-IBTS 2008 3 DK 26D4 GOV 109 55;2008;6804
NS-IBTS 1991 3 SE 77AR GOV NA 235;1991;13285
NS-IBTS 1991 3 SE 77AR GOV NA 224;1991;13285
NS-IBTS 1991 3 NL 64T2 GOV 9 9;1991;6803
NS-IBTS 1993 3 NL 64T2 GOV 15 15;1993;6804
NS-IBTS 1993 3 NL 64T2 GOV 14 14;1993;6804
NS-IBTS 1991 3 NL 64T2 GOV 8 8;1991;6804
NS-IBTS 2001 3 NO 58M2 GOV 60549 530;2001;6804
NS-IBTS 2016 3 NO 58J3 GOV 24246 496;2016;6804
NS-IBTS 1991 3 NL 64T2 GOV 7 7;1991;6805
NS-IBTS 2019 3 NO 58UO GOV 60225 215;2019;6804
NS-IBTS 2010 3 NO 58J3 GOV 24307 244;2010;6804
NS-IBTS 2012 3 DK 26D4 GOV 6 3;2012;6804
NS-IBTS 2018 3 DK 26D4 GOV 20 4;2018;6804
NS-IBTS 2009 3 DK 26D4 GOV 31 9;2009;6804
NS-IBTS 2000 3 NO 58M2 GOV 60568 629;2000;6881
NS-IBTS 1991 3 SE 77AR GOV NA 237;1991;19764
NS-IBTS 2011 3 NO 58J3 GOV 24316 241;2011;6804
NS-IBTS 2019 3 DK 26D4 GOV 13 5;2019;6804
NS-IBTS 2013 3 DK 26D4 GOV 96 50;2013;6804
NS-IBTS 2011 3 NO 58J3 GOV 24317 242;2011;6805
NS-IBTS 2016 3 NO 58J3 GOV 24244 495;2016;6804
NS-IBTS 2000 3 NO 58M2 GOV 60553 614;2000;6804
NS-IBTS 2014 3 DK 26D4 GOV 102 51;2014;6805
NS-IBTS 2017 3 DK 26D4 GOV 107 49;2017;6804
NS-IBTS 2020 3 SE 77SE GOV 133 18;2020;6804
NS-IBTS 2015 3 DK 26D4 GOV 108 54;2015;6805
NS-IBTS 1991 3 NL 64T2 GOV 18 18;1991;6880
NS-IBTS 2000 3 GB-SCT 748S GOV 330 40;2000;6881
NS-IBTS 2000 3 GB 74CZ GOV 186 42;2000;6882
NS-IBTS 2000 3 NO 58M2 GOV 60564 625;2000;6883
NS-IBTS 2000 3 NO 58M2 GOV 60552 613;2000;6804
NS-IBTS 2001 3 NO 58M2 GOV 60550 531;2001;6804
